"","ProtectionAreaFraction","y","run"
"643",42.7279299575758,0.0243219878763495,7
"644",43.7452616232323,0.0243219878763495,7
"645",44.7625932888889,0.0243219878763495,7
"646",45.7799249545455,0.0243219878763495,7
"647",46.797256620202,0.0243219878763495,7
"648",47.8145882858586,0.0243219878763495,7
"649",48.8319199515151,0.0243219878763495,7
"650",49.8492516171717,0.0243219878763495,7
"651",50.8665832828283,0.0243219878763495,7
"652",51.8839149484849,0.0243219878763495,7
"653",52.9012466141414,0.0243219878763495,7
"654",53.918578279798,0.0243219878763495,7
"655",54.9359099454545,0.0243219878763495,7
"656",55.9532416111111,0.0243219878763495,7
"657",56.9705732767677,0.0243219878763495,7
"658",57.9879049424242,0.0243219878763495,7
"659",59.0052366080808,0.0243219878763495,7
"660",60.0225682737374,0.0243219878763495,7
"661",61.0398999393939,0.0243219878763495,7
"662",62.0572316050505,0.0243219878763495,7
"663",63.0745632707071,0.0243219878763495,7
"664",64.0918949363636,0.0243219878763495,7
"665",65.1092266020202,0.0243219878763495,7
"666",66.1265582676768,0.0243219878763495,7
"667",67.1438899333333,0.0243219878763495,7
"668",68.1612215989899,0.0243219878763495,7
"669",69.1785532646465,0.0243219878763495,7
"670",70.195884930303,0.0243219878763495,7
"671",71.2132165959596,0.0243219878763495,7
"672",72.2305482616162,0.0243219878763495,7
"673",73.2478799272727,0.023970144992017,7
"674",74.2652115929293,0.023970144992017,7
"675",75.2825432585859,0.023970144992017,7
"676",76.2998749242424,0.023970144992017,7
"677",77.317206589899,0.023970144992017,7
"678",78.3345382555556,0.023970144992017,7
"679",79.3518699212121,0.023970144992017,7
"680",80.3692015868687,0.0215132573507098,7
"681",81.3865332525253,0.0174005712370291,7
"682",82.4038649181818,0.0154869160459337,7
"683",83.4211965838384,0.0149771564043736,7
"684",84.438528249495,0.0149771564043736,7
"685",85.4558599151515,0.0143923364919553,7
"686",86.4731915808081,0.0143923364919553,7
"687",87.4905232464646,0.0143923364919553,7
"688",88.5078549121212,0.0143923364919553,7
"689",89.5251865777778,0.0139928930152955,7
"690",90.5425182434343,0.0139928930152955,7
"691",91.5598499090909,0.0143965579945422,7
"692",92.5771815747475,0.0108280097190707,7
"693",93.594513240404,0.0100569976438592,7
"694",94.6118449060606,0.00406750765502055,7
"695",95.6291765717172,-0.00175978420820881,7
"696",96.6465082373737,-0.00275096078147713,7
"697",97.6638399030303,-0.0122215304146859,7
"698",98.6811715686869,-0.00844352056033351,7
"699",99.6985032343434,-0.0193749834849647,7
"700",100.7158349,0.0288473902252788,7
"701",0,0.024725603663164,8
"702",1.01733166565657,0.0235002207607207,8
"703",2.03466333131313,0.0231798908423546,8
"704",3.0519949969697,0.0231798908423546,8
"705",4.06932666262626,0.0231798908423546,8
"706",5.08665832828283,0.0231798908423546,8
"707",6.10398999393939,0.0231798908423546,8
"708",7.12132165959596,0.0233792775358623,8
"709",8.13865332525253,0.0233792775358623,8
"710",9.15598499090909,0.0235501469188956,8
"711",10.1733166565657,0.0237676598803985,8
"712",11.1906483222222,0.0239413124236991,8
"713",12.2079799878788,0.0240953900537903,8
"714",13.2253116535354,0.024704502012156,8
"715",14.2426433191919,0.024704502012156,8
"716",15.2599749848485,0.024704502012156,8
"717",16.2773066505051,0.024704502012156,8
"718",17.2946383161616,0.024704502012156,8
"719",18.3119699818182,0.024704502012156,8
"720",19.3293016474747,0.024704502012156,8
"721",20.3466333131313,0.024704502012156,8
"722",21.3639649787879,0.024704502012156,8
"723",22.3812966444444,0.024704502012156,8
"724",23.398628310101,0.024704502012156,8
"725",24.4159599757576,0.024704502012156,8
"726",25.4332916414141,0.024704502012156,8
"727",26.4506233070707,0.024704502012156,8
"728",27.4679549727273,0.024704502012156,8
"729",28.4852866383838,0.024704502012156,8
"730",29.5026183040404,0.024704502012156,8
"731",30.519949969697,0.024704502012156,8
"732",31.5372816353535,0.024704502012156,8
"733",32.5546133010101,0.024704502012156,8
"734",33.5719449666667,0.024704502012156,8
"735",34.5892766323232,0.024704502012156,8
"736",35.6066082979798,0.024704502012156,8
"737",36.6239399636364,0.024704502012156,8
"738",37.6412716292929,0.024704502012156,8
"739",38.6586032949495,0.024704502012156,8
"740",39.6759349606061,0.024704502012156,8
"741",40.6932666262626,0.024704502012156,8
"742",41.7105982919192,0.024704502012156,8
"743",42.7279299575758,0.024704502012156,8
"744",43.7452616232323,0.024704502012156,8
"745",44.7625932888889,0.024704502012156,8
"746",45.7799249545455,0.024704502012156,8
"747",46.797256620202,0.024704502012156,8
"748",47.8145882858586,0.024704502012156,8
"749",48.8319199515151,0.024704502012156,8
"750",49.8492516171717,0.024704502012156,8
"751",50.8665832828283,0.024704502012156,8
"752",51.8839149484849,0.024704502012156,8
"753",52.9012466141414,0.024704502012156,8
"754",53.918578279798,0.024704502012156,8
"755",54.9359099454545,0.024704502012156,8
"756",55.9532416111111,0.024704502012156,8
"757",56.9705732767677,0.024704502012156,8
"758",57.9879049424242,0.024704502012156,8
"759",59.0052366080808,0.024704502012156,8
"760",60.0225682737374,0.024704502012156,8
"761",61.0398999393939,0.024704502012156,8
"762",62.0572316050505,0.024704502012156,8
"763",63.0745632707071,0.0245893572093881,8
"764",64.0918949363636,0.0245893572093881,8
"765",65.1092266020202,0.0245893572093881,8
"766",66.1265582676768,0.0245893572093881,8
"767",67.1438899333333,0.0245893572093881,8
"768",68.1612215989899,0.0245893572093881,8
"769",69.1785532646465,0.0245893572093881,8
"770",70.195884930303,0.0245893572093881,8
"771",71.2132165959596,0.0245893572093881,8
"772",72.2305482616162,0.0245893572093881,8
"773",73.2478799272727,0.0245893572093881,8
"774",74.2652115929293,0.0245893572093881,8
"775",75.2825432585859,0.0245893572093881,8
"776",76.2998749242424,0.0245893572093881,8
"777",77.317206589899,0.0245893572093881,8
"778",78.3345382555556,0.0245893572093881,8
"779",79.3518699212121,0.0245893572093881,8
"780",80.3692015868687,0.0215695895307467,8
"781",81.3865332525253,0.0163837231326069,8
"782",82.4038649181818,0.015342534022473,8
"783",83.4211965838384,0.015342534022473,8
"784",84.438528249495,0.0146695350818743,8
"785",85.4558599151515,0.0138039242488225,8
"786",86.4731915808081,0.0138039242488225,8
"787",87.4905232464646,0.0138039242488225,8
"788",88.5078549121212,0.0138039242488225,8
"789",89.5251865777778,0.0133895965525524,8
"790",90.5425182434343,0.0133895965525524,8
"791",91.5598499090909,0.0126825104596376,8
"792",92.5771815747475,0.0110531337822885,8
"793",93.594513240404,0.00812545346164189,8
"794",94.6118449060606,0.00326301785252041,8
"795",95.6291765717172,-0.00276834944862053,8
"796",96.6465082373737,-0.00200709252844344,8
"797",97.6638399030303,-0.0156596233032303,8
"798",98.6811715686869,-0.0190716346366897,8
"799",99.6985032343434,-0.0202960349119717,8
"800",100.7158349,0.034514210931839,8
"801",0,0.0233733795054553,9
"802",1.01733166565657,0.0228667293907871,9
"803",2.03466333131313,0.0228667293907871,9
"804",3.0519949969697,0.0228667293907871,9
"805",4.06932666262626,0.0228667293907871,9
"806",5.08665832828283,0.0228667293907871,9
"807",6.10398999393939,0.0228667293907871,9
"808",7.12132165959596,0.0230549114676866,9
"809",8.13865332525253,0.0232328275475745,9
"810",9.15598499090909,0.0232328275475745,9
"811",10.1733166565657,0.0234368884604377,9
"812",11.1906483222222,0.0236399527120714,9
"813",12.2079799878788,0.0238362123639392,9
"814",13.2253116535354,0.024446730318678,9
"815",14.2426433191919,0.024446730318678,9
"816",15.2599749848485,0.024446730318678,9
"817",16.2773066505051,0.024446730318678,9
"818",17.2946383161616,0.024446730318678,9
"819",18.3119699818182,0.024446730318678,9
"820",19.3293016474747,0.024446730318678,9
"821",20.3466333131313,0.024446730318678,9
"822",21.3639649787879,0.024446730318678,9
"823",22.3812966444444,0.024446730318678,9
"824",23.398628310101,0.024446730318678,9
"825",24.4159599757576,0.024446730318678,9
"826",25.4332916414141,0.024446730318678,9
"827",26.4506233070707,0.024446730318678,9
"828",27.4679549727273,0.024446730318678,9
"829",28.4852866383838,0.024446730318678,9
"830",29.5026183040404,0.024446730318678,9
"831",30.519949969697,0.024446730318678,9
"832",31.5372816353535,0.024446730318678,9
"833",32.5546133010101,0.024446730318678,9
"834",33.5719449666667,0.024446730318678,9
"835",34.5892766323232,0.024446730318678,9
"836",35.6066082979798,0.024446730318678,9
"837",36.6239399636364,0.024446730318678,9
"838",37.6412716292929,0.024446730318678,9
"839",38.6586032949495,0.024446730318678,9
"840",39.6759349606061,0.024446730318678,9
"841",40.6932666262626,0.024446730318678,9
"842",41.7105982919192,0.024446730318678,9
"843",42.7279299575758,0.024446730318678,9
"844",43.7452616232323,0.024446730318678,9
"845",44.7625932888889,0.024446730318678,9
"846",45.7799249545455,0.024446730318678,9
"847",46.797256620202,0.024446730318678,9
"848",47.8145882858586,0.024446730318678,9
"849",48.8319199515151,0.024446730318678,9
"850",49.8492516171717,0.024446730318678,9
"851",50.8665832828283,0.024446730318678,9
"852",51.8839149484849,0.024446730318678,9
"853",52.9012466141414,0.024446730318678,9
"854",53.918578279798,0.024446730318678,9
"855",54.9359099454545,0.024446730318678,9
"856",55.9532416111111,0.024446730318678,9
"857",56.9705732767677,0.024446730318678,9
"858",57.9879049424242,0.024446730318678,9
"859",59.0052366080808,0.024446730318678,9
"860",60.0225682737374,0.024446730318678,9
"861",61.0398999393939,0.024446730318678,9
"862",62.0572316050505,0.024446730318678,9
"863",63.0745632707071,0.024446730318678,9
"864",64.0918949363636,0.024446730318678,9
"865",65.1092266020202,0.024446730318678,9
"866",66.1265582676768,0.024446730318678,9
"867",67.1438899333333,0.024446730318678,9
"868",68.1612215989899,0.024446730318678,9
"869",69.1785532646465,0.024446730318678,9
"870",70.195884930303,0.024446730318678,9
"871",71.2132165959596,0.024446730318678,9
"872",72.2305482616162,0.024446730318678,9
"873",73.2478799272727,0.024446730318678,9
"874",74.2652115929293,0.024446730318678,9
"875",75.2825432585859,0.024446730318678,9
"876",76.2998749242424,0.024446730318678,9
"877",77.317206589899,0.024446730318678,9
"878",78.3345382555556,0.024446730318678,9
"879",79.3518699212121,0.024446730318678,9
"880",80.3692015868687,0.0214654602754313,9
"881",81.3865332525253,0.0170258808835059,9
"882",82.4038649181818,0.0164801086815021,9
"883",83.4211965838384,0.0148856932915669,9
"884",84.438528249495,0.0148856932915669,9
"885",85.4558599151515,0.01422398482273,9
"886",86.4731915808081,0.01422398482273,9
"887",87.4905232464646,0.01422398482273,9
"888",88.5078549121212,0.01422398482273,9
"889",89.5251865777778,0.0136789053462303,9
"890",90.5425182434343,0.0136789053462303,9
"891",91.5598499090909,0.0136789053462303,9
"892",92.5771815747475,0.0112082965648098,9
"893",93.594513240404,0.00784857510294307,9
"894",94.6118449060606,0.00228334648843237,9
"895",95.6291765717172,-0.00729060885121037,9
"896",96.6465082373737,-0.00660164813131952,9
"897",97.6638399030303,-0.0153251107746793,9
"898",98.6811715686869,-0.0155109259487508,9
"899",99.6985032343434,-0.0331600411199414,9
"900",100.7158349,0.0261481092240006,9
"901",0,0.0232284849754511,10
"902",1.01733166565657,0.0232284849754511,10
"903",2.03466333131313,0.0232284849754511,10
"904",3.0519949969697,0.0232284849754511,10
"905",4.06932666262626,0.0232284849754511,10
"906",5.08665832828283,0.0232284849754511,10
"907",6.10398999393939,0.0232284849754511,10
"908",7.12132165959596,0.0236344778285265,10
"909",8.13865332525253,0.0236344778285265,10
"910",9.15598499090909,0.0238417138156574,10
"911",10.1733166565657,0.0238417138156574,10
"912",11.1906483222222,0.0238417138156574,10
"913",12.2079799878788,0.0240506452395397,10
"914",13.2253116535354,0.0249606503927536,10
"915",14.2426433191919,0.0249606503927536,10
"916",15.2599749848485,0.0249606503927536,10
"917",16.2773066505051,0.0249606503927536,10
"918",17.2946383161616,0.0249606503927536,10
"919",18.3119699818182,0.0249606503927536,10
"920",19.3293016474747,0.0249606503927536,10
"921",20.3466333131313,0.0249606503927536,10
"922",21.3639649787879,0.0249606503927536,10
"923",22.3812966444444,0.0249606503927536,10
"924",23.398628310101,0.0249606503927536,10
"925",24.4159599757576,0.0249606503927536,10
"926",25.4332916414141,0.0249606503927536,10
"927",26.4506233070707,0.0249606503927536,10
"928",27.4679549727273,0.0249606503927536,10
"929",28.4852866383838,0.0249606503927536,10
"930",29.5026183040404,0.0249606503927536,10
"931",30.519949969697,0.0249606503927536,10
"932",31.5372816353535,0.0249606503927536,10
"933",32.5546133010101,0.0249606503927536,10
"934",33.5719449666667,0.0249606503927536,10
"935",34.5892766323232,0.0249606503927536,10
"936",35.6066082979798,0.0249606503927536,10
"937",36.6239399636364,0.0249606503927536,10
"938",37.6412716292929,0.0249606503927536,10
"939",38.6586032949495,0.0249606503927536,10
"940",39.6759349606061,0.0249606503927536,10
"941",40.6932666262626,0.0249606503927536,10
"942",41.7105982919192,0.0249606503927536,10
"943",42.7279299575758,0.0249606503927536,10
"944",43.7452616232323,0.0249606503927536,10
"945",44.7625932888889,0.0249606503927536,10
"946",45.7799249545455,0.0249606503927536,10
"947",46.797256620202,0.0249606503927536,10
"948",47.8145882858586,0.0249606503927536,10
"949",48.8319199515151,0.0249606503927536,10
"950",49.8492516171717,0.0249606503927536,10
"951",50.8665832828283,0.0249606503927536,10
"952",51.8839149484849,0.0249606503927536,10
"953",52.9012466141414,0.0249606503927536,10
"954",53.918578279798,0.0249606503927536,10
"955",54.9359099454545,0.0249606503927536,10
"956",55.9532416111111,0.0249606503927536,10
"957",56.9705732767677,0.0249606503927536,10
"958",57.9879049424242,0.0249606503927536,10
"959",59.0052366080808,0.0249606503927536,10
"960",60.0225682737374,0.0249606503927536,10
"961",61.0398999393939,0.0249606503927536,10
"962",62.0572316050505,0.0249606503927536,10
"963",63.0745632707071,0.0246550423062622,10
"964",64.0918949363636,0.0246550423062622,10
"965",65.1092266020202,0.0246550423062622,10
"966",66.1265582676768,0.0246550423062622,10
"967",67.1438899333333,0.0246550423062622,10
"968",68.1612215989899,0.0246550423062622,10
"969",69.1785532646465,0.0246550423062622,10
"970",70.195884930303,0.0246550423062622,10
"971",71.2132165959596,0.0246550423062622,10
"972",72.2305482616162,0.0246550423062622,10
"973",73.2478799272727,0.0246550423062622,10
"974",74.2652115929293,0.0246550423062622,10
"975",75.2825432585859,0.0246550423062622,10
"976",76.2998749242424,0.0246550423062622,10
"977",77.317206589899,0.0246550423062622,10
"978",78.3345382555556,0.0246550423062622,10
"979",79.3518699212121,0.0246550423062622,10
"980",80.3692015868687,0.0206580231574099,10
"981",81.3865332525253,0.0153221134815169,10
"982",82.4038649181818,0.0146968282501338,10
"983",83.4211965838384,0.013601922236621,10
"984",84.438528249495,0.013601922236621,10
"985",85.4558599151515,0.0121790005827834,10
"986",86.4731915808081,0.0121790005827834,10
"987",87.4905232464646,0.0119401475269303,10
"988",88.5078549121212,0.0115708915925682,10
"989",89.5251865777778,0.0116850144476885,10
"990",90.5425182434343,0.0116850144476885,10
"991",91.5598499090909,0.0113253849269342,10
"992",92.5771815747475,0.00782981179897802,10
"993",93.594513240404,0.00551736874421084,10
"994",94.6118449060606,-0.000396482835202306,10
"995",95.6291765717172,-0.00245750847320988,10
"996",96.6465082373737,-0.00474657522997011,10
"997",97.6638399030303,-0.0154912743320279,10
"998",98.6811715686869,-0.0185270212355292,10
"999",99.6985032343434,-0.034455252114054,10
"1000",100.7158349,0.0243118732442973,10
"1001",0,0.0238285328314349,11
"1002",1.01733166565657,0.0228327099427144,11
"1003",2.03466333131313,0.0228327099427144,11
"1004",3.0519949969697,0.0228327099427144,11
"1005",4.06932666262626,0.0228327099427144,11
"1006",5.08665832828283,0.0228327099427144,11
"1007",6.10398999393939,0.0228327099427144,11
"1008",7.12132165959596,0.0230277198623825,11
"1009",8.13865332525253,0.0234023996203951,11
