"","AMT","y","run"
"5375",286.183482477778,0.000131422521161722,54
"5376",286.412293966667,0.000131422521161722,54
"5377",286.641105455556,0.000131923094148969,54
"5378",286.869916944444,0.000127834242671711,54
"5379",287.098728433333,0.000100237466755292,54
"5380",287.327539922222,9.7526909012206e-05,54
"5381",287.556351411111,9.7526909012206e-05,54
"5382",287.7851629,9.7526909012206e-05,54
"5383",288.013974388889,9.7526909012206e-05,54
"5384",288.242785877778,9.7526909012206e-05,54
"5385",288.471597366667,9.7526909012206e-05,54
"5386",288.700408855556,9.7526909012206e-05,54
"5387",288.929220344444,9.7526909012206e-05,54
"5388",289.158031833333,9.7526909012206e-05,54
"5389",289.386843322222,9.7526909012206e-05,54
"5390",289.615654811111,9.7526909012206e-05,54
"5391",289.8444663,9.7526909012206e-05,54
"5392",290.073277788889,9.7526909012206e-05,54
"5393",290.302089277778,9.7526909012206e-05,54
"5394",290.530900766667,9.7526909012206e-05,54
"5395",290.759712255556,9.7526909012206e-05,54
"5396",290.988523744444,9.7526909012206e-05,54
"5397",291.217335233333,9.7526909012206e-05,54
"5398",291.446146722222,9.7526909012206e-05,54
"5399",291.674958211111,9.7526909012206e-05,54
"5400",291.9037697,9.7526909012206e-05,54
"5401",269.2514323,0.00024703360534955,55
"5402",269.480243788889,0.00024703360534955,55
"5403",269.709055277778,0.00024703360534955,55
"5404",269.937866766667,0.00024703360534955,55
"5405",270.166678255556,0.00024703360534955,55
"5406",270.395489744444,0.00024703360534955,55
"5407",270.624301233333,0.00024703360534955,55
"5408",270.853112722222,0.00024703360534955,55
"5409",271.081924211111,0.00024703360534955,55
"5410",271.3107357,0.00024703360534955,55
"5411",271.539547188889,0.00024703360534955,55
"5412",271.768358677778,0.00024703360534955,55
"5413",271.997170166667,0.00024703360534955,55
"5414",272.225981655556,0.00024703360534955,55
"5415",272.454793144444,0.00024703360534955,55
"5416",272.683604633333,0.00024703360534955,55
"5417",272.912416122222,0.00024703360534955,55
"5418",273.141227611111,0.00024703360534955,55
"5419",273.3700391,0.00024703360534955,55
"5420",273.598850588889,0.00024703360534955,55
"5421",273.827662077778,0.00024703360534955,55
"5422",274.056473566667,0.0002313894813021,55
"5423",274.285285055556,0.00020943028598689,55
"5424",274.514096544444,0.000135644977063778,55
"5425",274.742908033333,7.22446718430786e-05,55
"5426",274.971719522222,5.95675361017366e-05,55
"5427",275.200531011111,-0.000109415761660618,55
"5428",275.4293425,-0.000149381373166667,55
"5429",275.658153988889,-0.000231016530342479,55
"5430",275.886965477778,-0.000272446986445113,55
"5431",276.115776966667,-0.000308530610144193,55
"5432",276.344588455556,-0.000310473542585529,55
"5433",276.573399944444,-0.000310473542585529,55
"5434",276.802211433333,-0.000310473542585529,55
"5435",277.031022922222,-0.000310473542585529,55
"5436",277.259834411111,-0.000310473542585529,55
"5437",277.4886459,-0.000310473542585529,55
"5438",277.717457388889,-0.000310473542585529,55
"5439",277.946268877778,-0.000324599593924838,55
"5440",278.175080366667,-0.000364778379158351,55
"5441",278.403891855556,-0.000386985083842593,55
"5442",278.632703344444,-0.000386985083842593,55
"5443",278.861514833333,-0.000386985083842593,55
"5444",279.090326322222,-0.000390238209110604,55
"5445",279.319137811111,-0.000398682312879397,55
"5446",279.5479493,-0.000398682312879397,55
"5447",279.776760788889,-0.000398682312879397,55
"5448",280.005572277778,-0.000398682312879397,55
"5449",280.234383766667,-0.000398682312879397,55
"5450",280.463195255556,-0.000398682312879397,55
"5451",280.692006744444,-0.000397427610436924,55
"5452",280.920818233333,-0.000395675783365538,55
"5453",281.149629722222,-0.000374827627421939,55
"5454",281.378441211111,-0.000329750416873785,55
"5455",281.6072527,-0.000289662189145582,55
"5456",281.836064188889,-0.000256676705977966,55
"5457",282.064875677778,-0.000171147663998821,55
"5458",282.293687166667,-0.000135832770349956,55
"5459",282.522498655556,-3.14060364692549e-05,55
"5460",282.751310144444,0.00011081190549018,55
"5461",282.980121633333,0.000127697570235361,55
"5462",283.208933122222,0.000145793916329813,55
"5463",283.437744611111,0.000149703052343253,55
"5464",283.6665561,0.00015120000019826,55
"5465",283.895367588889,0.00015120000019826,55
"5466",284.124179077778,0.00015120000019826,55
"5467",284.352990566667,0.000150152057638475,55
"5468",284.581802055556,0.000147395370211738,55
"5469",284.810613544444,0.000146285736769416,55
"5470",285.039425033333,0.000142036191976363,55
"5471",285.268236522222,0.000142036191976363,55
"5472",285.497048011111,0.000142036191976363,55
"5473",285.7258595,0.000142036191976363,55
"5474",285.954670988889,0.000132881710334887,55
"5475",286.183482477778,0.000131787523908895,55
"5476",286.412293966667,0.000130241066452183,55
"5477",286.641105455556,0.000130241066452183,55
"5478",286.869916944444,0.000130241066452183,55
"5479",287.098728433333,0.000103186738571986,55
"5480",287.327539922222,9.70335301382991e-05,55
"5481",287.556351411111,9.70335301382991e-05,55
"5482",287.7851629,9.70335301382991e-05,55
"5483",288.013974388889,9.70335301382991e-05,55
"5484",288.242785877778,9.70335301382991e-05,55
"5485",288.471597366667,9.70335301382991e-05,55
"5486",288.700408855556,9.70335301382991e-05,55
"5487",288.929220344444,9.70335301382991e-05,55
"5488",289.158031833333,9.70335301382991e-05,55
"5489",289.386843322222,9.70335301382991e-05,55
"5490",289.615654811111,9.70335301382991e-05,55
"5491",289.8444663,9.70335301382991e-05,55
"5492",290.073277788889,9.70335301382991e-05,55
"5493",290.302089277778,9.20805310791752e-05,55
"5494",290.530900766667,9.20805310791752e-05,55
"5495",290.759712255556,9.20805310791752e-05,55
"5496",290.988523744444,9.20805310791752e-05,55
"5497",291.217335233333,9.20805310791752e-05,55
"5498",291.446146722222,9.20805310791752e-05,55
"5499",291.674958211111,9.20805310791752e-05,55
"5500",291.9037697,9.20805310791752e-05,55
"5501",269.2514323,0.000212425331496734,56
"5502",269.480243788889,0.000212425331496734,56
"5503",269.709055277778,0.000212425331496734,56
"5504",269.937866766667,0.000212425331496734,56
"5505",270.166678255556,0.000212425331496734,56
"5506",270.395489744444,0.000212425331496734,56
"5507",270.624301233333,0.000212425331496734,56
"5508",270.853112722222,0.000212425331496734,56
"5509",271.081924211111,0.000212425331496734,56
"5510",271.3107357,0.000212425331496734,56
"5511",271.539547188889,0.000212425331496734,56
"5512",271.768358677778,0.000212425331496734,56
"5513",271.997170166667,0.000212425331496734,56
"5514",272.225981655556,0.000212425331496734,56
"5515",272.454793144444,0.000212425331496734,56
"5516",272.683604633333,0.000212425331496734,56
"5517",272.912416122222,0.000212425331496734,56
"5518",273.141227611111,0.000212425331496734,56
"5519",273.3700391,0.000212425331496734,56
"5520",273.598850588889,0.000212425331496734,56
"5521",273.827662077778,0.000212425331496734,56
"5522",274.056473566667,0.000208865331663348,56
"5523",274.285285055556,0.000186569789757818,56
"5524",274.514096544444,0.000120084616436349,56
"5525",274.742908033333,5.35899550464318e-05,56
"5526",274.971719522222,3.53702370719174e-05,56
"5527",275.200531011111,-0.000105777394509443,56
"5528",275.4293425,-0.000143207595736486,56
"5529",275.658153988889,-0.000251953942273417,56
"5530",275.886965477778,-0.000280843566883429,56
"5531",276.115776966667,-0.000313199078472421,56
"5532",276.344588455556,-0.000315222016888106,56
"5533",276.573399944444,-0.000315222016888106,56
"5534",276.802211433333,-0.000315222016888106,56
"5535",277.031022922222,-0.000315222016888106,56
"5536",277.259834411111,-0.000315222016888106,56
"5537",277.4886459,-0.000315222016888106,56
"5538",277.717457388889,-0.000319769537657078,56
"5539",277.946268877778,-0.000335926284814352,56
"5540",278.175080366667,-0.000371889078691773,56
"5541",278.403891855556,-0.000378722219909801,56
"5542",278.632703344444,-0.000384857772285286,56
"5543",278.861514833333,-0.000386361789762843,56
"5544",279.090326322222,-0.000402816647268137,56
"5545",279.319137811111,-0.000406786137864207,56
"5546",279.5479493,-0.000406786137864207,56
"5547",279.776760788889,-0.000406786137864207,56
"5548",280.005572277778,-0.000406786137864207,56
"5549",280.234383766667,-0.000406786137864207,56
"5550",280.463195255556,-0.000406786137864207,56
"5551",280.692006744444,-0.000406786137864207,56
"5552",280.920818233333,-0.000406786137864207,56
"5553",281.149629722222,-0.000392616866813953,56
"5554",281.378441211111,-0.000315944312133902,56
"5555",281.6072527,-0.000284933815845134,56
"5556",281.836064188889,-0.000230171312821016,56
"5557",282.064875677778,-0.000160274348215873,56
"5558",282.293687166667,-0.00011963257845815,56
"5559",282.522498655556,-3.82553401302663e-05,56
"5560",282.751310144444,0.000103734076681599,56
"5561",282.980121633333,0.000139105781182773,56
"5562",283.208933122222,0.000144211264715986,56
"5563",283.437744611111,0.000147218296134881,56
"5564",283.6665561,0.000157855423783386,56
"5565",283.895367588889,0.000157855423783386,56
"5566",284.124179077778,0.000157855423783386,56
"5567",284.352990566667,0.000157855423783386,56
"5568",284.581802055556,0.000152257376792767,56
"5569",284.810613544444,0.000151282399376491,56
"5570",285.039425033333,0.000151282399376491,56
"5571",285.268236522222,0.00015070179886861,56
"5572",285.497048011111,0.000149634882905064,56
"5573",285.7258595,0.000149634882905064,56
"5574",285.954670988889,0.000141942861245819,56
"5575",286.183482477778,0.000141942861245819,56
"5576",286.412293966667,0.000140472535811983,56
"5577",286.641105455556,0.00013948453313634,56
"5578",286.869916944444,0.000137619996288153,56
"5579",287.098728433333,0.000100551969771945,56
"5580",287.327539922222,9.05975470417774e-05,56
"5581",287.556351411111,9.05975470417774e-05,56
"5582",287.7851629,9.05975470417774e-05,56
"5583",288.013974388889,9.05975470417774e-05,56
"5584",288.242785877778,9.05975470417774e-05,56
"5585",288.471597366667,9.05975470417774e-05,56
"5586",288.700408855556,9.05975470417774e-05,56
"5587",288.929220344444,9.05975470417774e-05,56
"5588",289.158031833333,9.05975470417774e-05,56
"5589",289.386843322222,9.05975470417774e-05,56
"5590",289.615654811111,9.05975470417774e-05,56
"5591",289.8444663,9.05975470417774e-05,56
"5592",290.073277788889,9.05975470417774e-05,56
"5593",290.302089277778,9.05975470417774e-05,56
"5594",290.530900766667,9.05975470417774e-05,56
"5595",290.759712255556,9.05975470417774e-05,56
"5596",290.988523744444,9.05975470417774e-05,56
"5597",291.217335233333,9.05975470417774e-05,56
"5598",291.446146722222,9.05975470417774e-05,56
"5599",291.674958211111,9.05975470417774e-05,56
"5600",291.9037697,9.05975470417774e-05,56
"5601",269.2514323,0.000217123547119857,57
"5602",269.480243788889,0.000217123547119857,57
"5603",269.709055277778,0.000217123547119857,57
"5604",269.937866766667,0.000217123547119857,57
"5605",270.166678255556,0.000217123547119857,57
"5606",270.395489744444,0.000217123547119857,57
"5607",270.624301233333,0.000217123547119857,57
"5608",270.853112722222,0.000217123547119857,57
"5609",271.081924211111,0.000217123547119857,57
"5610",271.3107357,0.000217123547119857,57
"5611",271.539547188889,0.000217123547119857,57
"5612",271.768358677778,0.000217123547119857,57
"5613",271.997170166667,0.000217123547119857,57
"5614",272.225981655556,0.000217123547119857,57
"5615",272.454793144444,0.000217123547119857,57
"5616",272.683604633333,0.000217123547119857,57
"5617",272.912416122222,0.000217123547119857,57
"5618",273.141227611111,0.000217123547119857,57
"5619",273.3700391,0.000217123547119857,57
"5620",273.598850588889,0.000217123547119857,57
"5621",273.827662077778,0.000217123547119857,57
"5622",274.056473566667,0.000198647300445858,57
"5623",274.285285055556,0.000179332514450734,57
"5624",274.514096544444,0.000131625518133157,57
"5625",274.742908033333,6.7854054724703e-05,57
"5626",274.971719522222,5.43634875594349e-05,57
"5627",275.200531011111,-0.000107859978107302,57
"5628",275.4293425,-0.000173498621438708,57
"5629",275.658153988889,-0.000249500397637632,57
"5630",275.886965477778,-0.000272311496823056,57
"5631",276.115776966667,-0.000312098109982906,57
"5632",276.344588455556,-0.000312098109982906,57
"5633",276.573399944444,-0.000312098109982906,57
"5634",276.802211433333,-0.000312098109982906,57
"5635",277.031022922222,-0.000312098109982906,57
"5636",277.259834411111,-0.000312098109982906,57
"5637",277.4886459,-0.000312098109982906,57
"5638",277.717457388889,-0.00031554522160249,57
"5639",277.946268877778,-0.000333319072330688,57
"5640",278.175080366667,-0.00037753179172659,57
"5641",278.403891855556,-0.000386832126636636,57
"5642",278.632703344444,-0.000389792199607753,57
"5643",278.861514833333,-0.000391588229694827,57
"5644",279.090326322222,-0.000402100966316558,57
"5645",279.319137811111,-0.000405212874180496,57
"5646",279.5479493,-0.000405212874180496,57
"5647",279.776760788889,-0.000405212874180496,57
"5648",280.005572277778,-0.000405212874180496,57
"5649",280.234383766667,-0.000401842894185992,57
"5650",280.463195255556,-0.000401842894185992,57
"5651",280.692006744444,-0.000401842894185992,57
"5652",280.920818233333,-0.000401842894185992,57
"5653",281.149629722222,-0.000382497765519365,57
"5654",281.378441211111,-0.00032098638211573,57
"5655",281.6072527,-0.000289024906667053,57
"5656",281.836064188889,-0.000234177310667944,57
"5657",282.064875677778,-0.0001681117723808,57
"5658",282.293687166667,-0.000131290134733747,57
"5659",282.522498655556,-3.04097150835061e-05,57
"5660",282.751310144444,9.56150974393072e-05,57
"5661",282.980121633333,0.000113082253695748,57
"5662",283.208933122222,0.00013925248446784,57
"5663",283.437744611111,0.000140776911636056,57
"5664",283.6665561,0.000150331138577129,57
"5665",283.895367588889,0.000150331138577129,57
"5666",284.124179077778,0.000150331138577129,57
"5667",284.352990566667,0.000149274951633344,57
"5668",284.581802055556,0.000147299611394079,57
"5669",284.810613544444,0.000147299611394079,57
"5670",285.039425033333,0.000145283302526961,57
"5671",285.268236522222,0.000145508208299402,57
"5672",285.497048011111,0.000145508208299402,57
"5673",285.7258595,0.000145508208299402,57
"5674",285.954670988889,0.000143246036603886,57
"5675",286.183482477778,0.00013970409875247,57
