"","DEM","y","run"
"2106",132.722490741576,0.0244826731071584,22
"2107",159.783421957091,0.0244826731071584,22
"2108",186.844353172606,0.0244826731071584,22
"2109",213.905284388121,0.023526710792923,22
"2110",240.966215603636,0.0208869508046833,22
"2111",268.027146819151,0.018450002998745,22
"2112",295.088078034667,0.0180527913739282,22
"2113",322.149009250182,0.0180527913739282,22
"2114",349.209940465697,0.0177864336161119,22
"2115",376.270871681212,0.0177864336161119,22
"2116",403.331802896727,0.0177864336161119,22
"2117",430.392734112242,0.0177864336161119,22
"2118",457.453665327758,0.0181088881845053,22
"2119",484.514596543273,0.0181088881845053,22
"2120",511.575527758788,0.0181088881845053,22
"2121",538.636458974303,0.0181088881845053,22
"2122",565.697390189818,0.0181088881845053,22
"2123",592.758321405333,0.0181088881845053,22
"2124",619.819252620848,0.0208945341147886,22
"2125",646.880183836364,0.021231694191917,22
"2126",673.941115051879,0.0244068629745242,22
"2127",701.002046267394,0.0249617620448788,22
"2128",728.062977482909,0.0257809040596867,22
"2129",755.123908698424,0.0260668470355298,22
"2130",782.184839913939,0.0260668470355298,22
"2131",809.245771129455,0.0272247752437082,22
"2132",836.30670234497,0.0272247752437082,22
"2133",863.367633560485,0.0272247752437082,22
"2134",890.428564776,0.0275111398656012,22
"2135",917.489495991515,0.0275111398656012,22
"2136",944.55042720703,0.0293741842179297,22
"2137",971.611358422545,0.0301443703100437,22
"2138",998.672289638061,0.0308721896466152,22
"2139",1025.73322085358,0.0308721896466152,22
"2140",1052.79415206909,0.0308721896466152,22
"2141",1079.85508328461,0.0308721896466152,22
"2142",1106.91601450012,0.0308721896466152,22
"2143",1133.97694571564,0.0308721896466152,22
"2144",1161.03787693115,0.0308721896466152,22
"2145",1188.09880814667,0.0308721896466152,22
"2146",1215.15973936218,0.0308721896466152,22
"2147",1242.2206705777,0.0308721896466152,22
"2148",1269.28160179321,0.0308721896466152,22
"2149",1296.34253300873,0.0308721896466152,22
"2150",1323.40346422424,0.0308721896466152,22
"2151",1350.46439543976,0.0308721896466152,22
"2152",1377.52532665527,0.0308721896466152,22
"2153",1404.58625787079,0.0308721896466152,22
"2154",1431.6471890863,0.0308721896466152,22
"2155",1458.70812030182,0.0308721896466152,22
"2156",1485.76905151733,0.0308721896466152,22
"2157",1512.82998273285,0.0308721896466152,22
"2158",1539.89091394836,0.0308721896466152,22
"2159",1566.95184516388,0.0308721896466152,22
"2160",1594.01277637939,0.0308721896466152,22
"2161",1621.07370759491,0.0308721896466152,22
"2162",1648.13463881042,0.0308721896466152,22
"2163",1675.19557002594,0.0308721896466152,22
"2164",1702.25650124145,0.0308721896466152,22
"2165",1729.31743245697,0.0308721896466152,22
"2166",1756.37836367248,0.0308721896466152,22
"2167",1783.439294888,0.0308721896466152,22
"2168",1810.50022610352,0.0308721896466152,22
"2169",1837.56115731903,0.0308721896466152,22
"2170",1864.62208853455,0.0308721896466152,22
"2171",1891.68301975006,0.0308721896466152,22
"2172",1918.74395096558,0.0308721896466152,22
"2173",1945.80488218109,0.0308721896466152,22
"2174",1972.86581339661,0.0308721896466152,22
"2175",1999.92674461212,0.0308721896466152,22
"2176",2026.98767582764,0.0308721896466152,22
"2177",2054.04860704315,0.0308721896466152,22
"2178",2081.10953825867,0.0308721896466152,22
"2179",2108.17046947418,0.0308721896466152,22
"2180",2135.2314006897,0.0308721896466152,22
"2181",2162.29233190521,0.0308721896466152,22
"2182",2189.35326312073,0.0308721896466152,22
"2183",2216.41419433624,0.0308721896466152,22
"2184",2243.47512555176,0.0308721896466152,22
"2185",2270.53605676727,0.0308721896466152,22
"2186",2297.59698798279,0.0308721896466152,22
"2187",2324.6579191983,0.0308721896466152,22
"2188",2351.71885041382,0.0308721896466152,22
"2189",2378.77978162933,0.0308721896466152,22
"2190",2405.84071284485,0.0308721896466152,22
"2191",2432.90164406036,0.0308721896466152,22
"2192",2459.96257527588,0.0308721896466152,22
"2193",2487.02350649139,0.0308721896466152,22
"2194",2514.08443770691,0.0308721896466152,22
"2195",2541.14536892242,0.0308721896466152,22
"2196",2568.20630013794,0.0308721896466152,22
"2197",2595.26723135345,0.0308721896466152,22
"2198",2622.32816256897,0.0308721896466152,22
"2199",2649.38909378448,0.0308721896466152,22
"2200",2676.450025,0.0308721896466152,22
"2201",-2.582165336,0.0220615339315182,23
"2202",24.4787658795152,0.0220615339315182,23
"2203",51.5396970950303,0.0209646388597761,23
"2204",78.6006283105454,0.021268225393315,23
"2205",105.661559526061,0.0243804806760391,23
"2206",132.722490741576,0.0244076172785991,23
"2207",159.783421957091,0.0244076172785991,23
"2208",186.844353172606,0.0244076172785991,23
"2209",213.905284388121,0.0234846303096369,23
"2210",240.966215603636,0.0214668173154457,23
"2211",268.027146819151,0.0182269637496849,23
"2212",295.088078034667,0.0180639985369386,23
"2213",322.149009250182,0.0175570112372326,23
"2214",349.209940465697,0.0178948828371556,23
"2215",376.270871681212,0.0182283509440337,23
"2216",403.331802896727,0.0182283509440337,23
"2217",430.392734112242,0.0185224798077441,23
"2218",457.453665327758,0.0185224798077441,23
"2219",484.514596543273,0.0185224798077441,23
"2220",511.575527758788,0.0185224798077441,23
"2221",538.636458974303,0.0185224798077441,23
"2222",565.697390189818,0.0185224798077441,23
"2223",592.758321405333,0.0185224798077441,23
"2224",619.819252620848,0.0204159811200891,23
"2225",646.880183836364,0.0212609788170879,23
"2226",673.941115051879,0.0251553175839796,23
"2227",701.002046267394,0.0256924818652338,23
"2228",728.062977482909,0.0263955022930298,23
"2229",755.123908698424,0.0263955022930298,23
"2230",782.184839913939,0.026656986836502,23
"2231",809.245771129455,0.0279441997474784,23
"2232",836.30670234497,0.0285872491247671,23
"2233",863.367633560485,0.0292424054850657,23
"2234",890.428564776,0.029573187108259,23
"2235",917.489495991515,0.029573187108259,23
"2236",944.55042720703,0.0323876651002904,23
"2237",971.611358422545,0.03305697418018,23
"2238",998.672289638061,0.0344463921554049,23
"2239",1025.73322085358,0.0344463921554049,23
"2240",1052.79415206909,0.0344463921554049,23
"2241",1079.85508328461,0.0344463921554049,23
"2242",1106.91601450012,0.0344463921554049,23
"2243",1133.97694571564,0.0344463921554049,23
"2244",1161.03787693115,0.0344463921554049,23
"2245",1188.09880814667,0.0344463921554049,23
"2246",1215.15973936218,0.0344463921554049,23
"2247",1242.2206705777,0.0344463921554049,23
"2248",1269.28160179321,0.0344463921554049,23
"2249",1296.34253300873,0.0344463921554049,23
"2250",1323.40346422424,0.0344463921554049,23
"2251",1350.46439543976,0.0344463921554049,23
"2252",1377.52532665527,0.0344463921554049,23
"2253",1404.58625787079,0.0344463921554049,23
"2254",1431.6471890863,0.0344463921554049,23
"2255",1458.70812030182,0.0344463921554049,23
"2256",1485.76905151733,0.0344463921554049,23
"2257",1512.82998273285,0.0344463921554049,23
"2258",1539.89091394836,0.0344463921554049,23
"2259",1566.95184516388,0.0344463921554049,23
"2260",1594.01277637939,0.0344463921554049,23
"2261",1621.07370759491,0.0344463921554049,23
"2262",1648.13463881042,0.0344463921554049,23
"2263",1675.19557002594,0.0344463921554049,23
"2264",1702.25650124145,0.0344463921554049,23
"2265",1729.31743245697,0.0344463921554049,23
"2266",1756.37836367248,0.0344463921554049,23
"2267",1783.439294888,0.0344463921554049,23
"2268",1810.50022610352,0.0344463921554049,23
"2269",1837.56115731903,0.0344463921554049,23
"2270",1864.62208853455,0.0344463921554049,23
"2271",1891.68301975006,0.0344463921554049,23
"2272",1918.74395096558,0.0344463921554049,23
"2273",1945.80488218109,0.0344463921554049,23
"2274",1972.86581339661,0.0344463921554049,23
"2275",1999.92674461212,0.0344463921554049,23
"2276",2026.98767582764,0.0344463921554049,23
"2277",2054.04860704315,0.0344463921554049,23
"2278",2081.10953825867,0.0344463921554049,23
"2279",2108.17046947418,0.0344463921554049,23
"2280",2135.2314006897,0.0344463921554049,23
"2281",2162.29233190521,0.0344463921554049,23
"2282",2189.35326312073,0.0344463921554049,23
"2283",2216.41419433624,0.0344463921554049,23
"2284",2243.47512555176,0.0344463921554049,23
"2285",2270.53605676727,0.0344463921554049,23
"2286",2297.59698798279,0.0344463921554049,23
"2287",2324.6579191983,0.0344463921554049,23
"2288",2351.71885041382,0.0344463921554049,23
"2289",2378.77978162933,0.0344463921554049,23
"2290",2405.84071284485,0.0344463921554049,23
"2291",2432.90164406036,0.0344463921554049,23
"2292",2459.96257527588,0.0344463921554049,23
"2293",2487.02350649139,0.0344463921554049,23
"2294",2514.08443770691,0.0344463921554049,23
"2295",2541.14536892242,0.0344463921554049,23
"2296",2568.20630013794,0.0344463921554049,23
"2297",2595.26723135345,0.0344463921554049,23
"2298",2622.32816256897,0.0344463921554049,23
"2299",2649.38909378448,0.0344463921554049,23
"2300",2676.450025,0.0344463921554049,23
"2301",-2.582165336,0.024007962730519,24
"2302",24.4787658795152,0.0229053952172296,24
"2303",51.5396970950303,0.0212276428880187,24
"2304",78.6006283105454,0.0213091837112983,24
"2305",105.661559526061,0.0237693485231945,24
"2306",132.722490741576,0.0242399380402651,24
"2307",159.783421957091,0.0242399380402651,24
"2308",186.844353172606,0.0242399380402651,24
"2309",213.905284388121,0.0224898399457426,24
"2310",240.966215603636,0.0203531545152622,24
"2311",268.027146819151,0.0181771016596138,24
"2312",295.088078034667,0.0181771016596138,24
"2313",322.149009250182,0.0181771016596138,24
"2314",349.209940465697,0.0181771016596138,24
"2315",376.270871681212,0.018437545886777,24
"2316",403.331802896727,0.018437545886777,24
"2317",430.392734112242,0.018437545886777,24
"2318",457.453665327758,0.018437545886777,24
"2319",484.514596543273,0.018437545886777,24
"2320",511.575527758788,0.018437545886777,24
"2321",538.636458974303,0.018437545886777,24
"2322",565.697390189818,0.018437545886777,24
"2323",592.758321405333,0.0191256186906329,24
"2324",619.819252620848,0.0221904873764751,24
"2325",646.880183836364,0.0224966069387294,24
"2326",673.941115051879,0.024264121076933,24
"2327",701.002046267394,0.0249067004034298,24
"2328",728.062977482909,0.0260062860173513,24
"2329",755.123908698424,0.0260062860173513,24
"2330",782.184839913939,0.0260062860173513,24
"2331",809.245771129455,0.0282374543808173,24
"2332",836.30670234497,0.0282374543808173,24
"2333",863.367633560485,0.0282374543808173,24
"2334",890.428564776,0.0282374543808173,24
"2335",917.489495991515,0.0282374543808173,24
"2336",944.55042720703,0.0307991431062671,24
"2337",971.611358422545,0.0319704948540534,24
"2338",998.672289638061,0.0334000541845857,24
"2339",1025.73322085358,0.0334000541845857,24
"2340",1052.79415206909,0.0334000541845857,24
"2341",1079.85508328461,0.0334000541845857,24
"2342",1106.91601450012,0.0334000541845857,24
"2343",1133.97694571564,0.0334000541845857,24
"2344",1161.03787693115,0.0334000541845857,24
"2345",1188.09880814667,0.0334000541845857,24
"2346",1215.15973936218,0.0334000541845857,24
"2347",1242.2206705777,0.0334000541845857,24
"2348",1269.28160179321,0.0334000541845857,24
"2349",1296.34253300873,0.0334000541845857,24
"2350",1323.40346422424,0.0334000541845857,24
"2351",1350.46439543976,0.0334000541845857,24
"2352",1377.52532665527,0.0334000541845857,24
"2353",1404.58625787079,0.0334000541845857,24
"2354",1431.6471890863,0.0334000541845857,24
"2355",1458.70812030182,0.0334000541845857,24
"2356",1485.76905151733,0.0334000541845857,24
"2357",1512.82998273285,0.0334000541845857,24
"2358",1539.89091394836,0.0334000541845857,24
"2359",1566.95184516388,0.0334000541845857,24
"2360",1594.01277637939,0.0334000541845857,24
"2361",1621.07370759491,0.0334000541845857,24
"2362",1648.13463881042,0.0334000541845857,24
"2363",1675.19557002594,0.0334000541845857,24
"2364",1702.25650124145,0.0334000541845857,24
"2365",1729.31743245697,0.0334000541845857,24
"2366",1756.37836367248,0.0334000541845857,24
"2367",1783.439294888,0.0334000541845857,24
"2368",1810.50022610352,0.0334000541845857,24
"2369",1837.56115731903,0.0334000541845857,24
"2370",1864.62208853455,0.0334000541845857,24
"2371",1891.68301975006,0.0334000541845857,24
"2372",1918.74395096558,0.0334000541845857,24
"2373",1945.80488218109,0.0334000541845857,24
"2374",1972.86581339661,0.0334000541845857,24
"2375",1999.92674461212,0.0334000541845857,24
"2376",2026.98767582764,0.0334000541845857,24
"2377",2054.04860704315,0.0334000541845857,24
"2378",2081.10953825867,0.0334000541845857,24
"2379",2108.17046947418,0.0334000541845857,24
"2380",2135.2314006897,0.0334000541845857,24
"2381",2162.29233190521,0.0334000541845857,24
"2382",2189.35326312073,0.0334000541845857,24
"2383",2216.41419433624,0.0334000541845857,24
"2384",2243.47512555176,0.0334000541845857,24
"2385",2270.53605676727,0.0334000541845857,24
"2386",2297.59698798279,0.0334000541845857,24
"2387",2324.6579191983,0.0334000541845857,24
"2388",2351.71885041382,0.0334000541845857,24
"2389",2378.77978162933,0.0334000541845857,24
"2390",2405.84071284485,0.0334000541845857,24
"2391",2432.90164406036,0.0334000541845857,24
"2392",2459.96257527588,0.0334000541845857,24
"2393",2487.02350649139,0.0334000541845857,24
"2394",2514.08443770691,0.0334000541845857,24
"2395",2541.14536892242,0.0334000541845857,24
"2396",2568.20630013794,0.0334000541845857,24
"2397",2595.26723135345,0.0334000541845857,24
"2398",2622.32816256897,0.0334000541845857,24
"2399",2649.38909378448,0.0334000541845857,24
"2400",2676.450025,0.0334000541845857,24
"2401",-2.582165336,0.0214741475947965,25
"2402",24.4787658795152,0.0214741475947965,25
"2403",51.5396970950303,0.019669851566028,25
"2404",78.6006283105454,0.0200382545636131,25
"2405",105.661559526061,0.0236708942020647,25
"2406",132.722490741576,0.0236708942020647,25
"2407",159.783421957091,0.0236708942020647,25
"2408",186.844353172606,0.0236708942020647,25
"2409",213.905284388121,0.0228884340982599,25
"2410",240.966215603636,0.0206650742983364,25
"2411",268.027146819151,0.0185632866611437,25
"2412",295.088078034667,0.0185632866611437,25
"2413",322.149009250182,0.0185632866611437,25
"2414",349.209940465697,0.0185632866611437,25
"2415",376.270871681212,0.0188249427004756,25
"2416",403.331802896727,0.0188249427004756,25
"2417",430.392734112242,0.0188249427004756,25
"2418",457.453665327758,0.0188249427004756,25
"2419",484.514596543273,0.0188249427004756,25
"2420",511.575527758788,0.0188249427004756,25
"2421",538.636458974303,0.0188249427004756,25
"2422",565.697390189818,0.0188249427004756,25
"2423",592.758321405333,0.0195627165582038,25
"2424",619.819252620848,0.0221845018792901,25
"2425",646.880183836364,0.023015416658555,25
"2426",673.941115051879,0.0257588311238748,25
"2427",701.002046267394,0.0262231887102167,25
"2428",728.062977482909,0.0283824642898229,25
"2429",755.123908698424,0.0290984047562272,25
"2430",782.184839913939,0.0290984047562272,25
"2431",809.245771129455,0.0303979384358756,25
"2432",836.30670234497,0.0308223231297438,25
"2433",863.367633560485,0.0311253357122616,25
"2434",890.428564776,0.0311253357122616,25
"2435",917.489495991515,0.0315412802015708,25
"2436",944.55042720703,0.0322030847010654,25
"2437",971.611358422545,0.0328664429387296,25
"2438",998.672289638061,0.0340178772672014,25
"2439",1025.73322085358,0.0340178772672014,25
"2440",1052.79415206909,0.0340178772672014,25
"2441",1079.85508328461,0.0340178772672014,25
"2442",1106.91601450012,0.0340178772672014,25
"2443",1133.97694571564,0.0340178772672014,25
"2444",1161.03787693115,0.0340178772672014,25
"2445",1188.09880814667,0.0340178772672014,25
"2446",1215.15973936218,0.0340178772672014,25
"2447",1242.2206705777,0.0340178772672014,25
"2448",1269.28160179321,0.0340178772672014,25
"2449",1296.34253300873,0.0340178772672014,25
