"","DroughtIntensity","y","run"
"624",1.32697463906061,-0.00037841294974348,7
"625",1.33358611845455,-0.00037841294974348,7
"626",1.34019759784848,-0.00037841294974348,7
"627",1.34680907724242,-0.00037841294974348,7
"628",1.35342055663636,-0.00037841294974348,7
"629",1.3600320360303,-0.000365816769222318,7
"630",1.36664351542424,-0.00029056318216556,7
"631",1.37325499481818,-0.000260603530531445,7
"632",1.37986647421212,-0.000260603530531445,7
"633",1.38647795360606,-0.000260603530531445,7
"634",1.393089433,-0.000260603530531445,7
"635",1.39970091239394,-0.000243319206853251,7
"636",1.40631239178788,-0.000217388122256264,7
"637",1.41292387118182,-0.000175778918083637,7
"638",1.41953535057576,-0.000164384946899646,7
"639",1.4261468299697,-0.000136414377836644,7
"640",1.43275830936364,-0.000127582713833834,7
"641",1.43936978875758,-9.62013693426959e-05,7
"642",1.44598126815152,-8.72355354046781e-05,7
"643",1.45259274754545,0.000198255165180492,7
"644",1.45920422693939,0.000219586931944635,7
"645",1.46581570633333,0.000247208722961238,7
"646",1.47242718572727,0.000258060448890939,7
"647",1.47903866512121,0.000270396161059065,7
"648",1.48565014451515,0.000285485503078013,7
"649",1.49226162390909,0.000285485503078013,7
"650",1.49887310330303,0.000285485503078013,7
"651",1.50548458269697,0.000288390544375966,7
"652",1.51209606209091,0.000288390544375966,7
"653",1.51870754148485,0.000288390544375966,7
"654",1.52531902087879,0.000288390544375966,7
"655",1.53193050027273,0.000288390544375966,7
"656",1.53854197966667,0.000297375410634399,7
"657",1.54515345906061,0.000301963572127704,7
"658",1.55176493845455,0.000314652889701069,7
"659",1.55837641784848,0.000323315833967238,7
"660",1.56498789724242,0.000328519317486372,7
"661",1.57159937663636,0.000412380695272084,7
"662",1.5782108560303,0.000438728724012253,7
"663",1.58482233542424,0.000438728724012253,7
"664",1.59143381481818,0.000459234161112384,7
"665",1.59804529421212,0.000481979192379265,7
"666",1.60465677360606,0.000491844406883305,7
"667",1.611268253,0.000491844406883305,7
"668",1.61787973239394,0.000491844406883305,7
"669",1.62449121178788,0.000491844406883305,7
"670",1.63110269118182,0.000491844406883305,7
"671",1.63771417057576,0.000491844406883305,7
"672",1.6443256499697,0.000491844406883305,7
"673",1.65093712936364,0.000491844406883305,7
"674",1.65754860875758,0.000491844406883305,7
"675",1.66416008815152,0.000491844406883305,7
"676",1.67077156754545,0.000491844406883305,7
"677",1.67738304693939,0.000491844406883305,7
"678",1.68399452633333,0.000491844406883305,7
"679",1.69060600572727,0.000491844406883305,7
"680",1.69721748512121,0.000491844406883305,7
"681",1.70382896451515,0.000491844406883305,7
"682",1.71044044390909,0.000491844406883305,7
"683",1.71705192330303,0.000491844406883305,7
"684",1.72366340269697,0.000491844406883305,7
"685",1.73027488209091,0.000491844406883305,7
"686",1.73688636148485,0.000491844406883305,7
"687",1.74349784087879,0.000491844406883305,7
"688",1.75010932027273,0.000491844406883305,7
"689",1.75672079966667,0.000491844406883305,7
"690",1.76333227906061,0.000491844406883305,7
"691",1.76994375845455,0.000491844406883305,7
"692",1.77655523784849,0.000491844406883305,7
"693",1.78316671724242,0.000491844406883305,7
"694",1.78977819663636,0.000491844406883305,7
"695",1.7963896760303,0.000491844406883305,7
"696",1.80300115542424,0.000491844406883305,7
"697",1.80961263481818,0.000491844406883305,7
"698",1.81622411421212,0.000491844406883305,7
"699",1.82283559360606,0.000491844406883305,7
"700",1.829447073,0.000491844406883305,7
"701",1.174910613,-0.000375778275047507,8
"702",1.18152209239394,-0.000375778275047507,8
"703",1.18813357178788,-0.000375778275047507,8
"704",1.19474505118182,-0.000375778275047507,8
"705",1.20135653057576,-0.000375778275047507,8
"706",1.2079680099697,-0.000375778275047507,8
"707",1.21457948936364,-0.000375778275047507,8
"708",1.22119096875758,-0.000375778275047507,8
"709",1.22780244815152,-0.000375778275047507,8
"710",1.23441392754545,-0.000375778275047507,8
"711",1.24102540693939,-0.000375778275047507,8
"712",1.24763688633333,-0.000375778275047507,8
"713",1.25424836572727,-0.000375778275047507,8
"714",1.26085984512121,-0.000375778275047507,8
"715",1.26747132451515,-0.000375778275047507,8
"716",1.27408280390909,-0.000375778275047507,8
"717",1.28069428330303,-0.000375778275047507,8
"718",1.28730576269697,-0.000375778275047507,8
"719",1.29391724209091,-0.000375778275047507,8
"720",1.30052872148485,-0.000375778275047507,8
"721",1.30714020087879,-0.000375778275047507,8
"722",1.31375168027273,-0.000375778275047507,8
"723",1.32036315966667,-0.000375778275047507,8
"724",1.32697463906061,-0.000375778275047507,8
"725",1.33358611845455,-0.000375778275047507,8
"726",1.34019759784848,-0.000375778275047507,8
"727",1.34680907724242,-0.000375778275047507,8
"728",1.35342055663636,-0.000375778275047507,8
"729",1.3600320360303,-0.000348965006696344,8
"730",1.36664351542424,-0.000293776759827512,8
"731",1.37325499481818,-0.000260048534553658,8
"732",1.37986647421212,-0.000260048534553658,8
"733",1.38647795360606,-0.000260048534553658,8
"734",1.393089433,-0.000260048534553658,8
"735",1.39970091239394,-0.000252795596193927,8
"736",1.40631239178788,-0.000229935057828596,8
"737",1.41292387118182,-0.000176725988357705,8
"738",1.41953535057576,-0.000176725988357705,8
"739",1.4261468299697,-0.000161644576677075,8
"740",1.43275830936364,-0.000148531380231878,8
"741",1.43936978875758,-0.000107256488149515,8
"742",1.44598126815152,-9.72956711649128e-05,8
"743",1.45259274754545,0.000201371674977116,8
"744",1.45920422693939,0.000224115825489873,8
"745",1.46581570633333,0.00024330038540983,8
"746",1.47242718572727,0.00024330038540983,8
"747",1.47903866512121,0.000261373410597314,8
"748",1.48565014451515,0.000273643312368562,8
"749",1.49226162390909,0.000295699694087424,8
"750",1.49887310330303,0.000295699694087424,8
"751",1.50548458269697,0.000295699694087424,8
"752",1.51209606209091,0.000295699694087424,8
"753",1.51870754148485,0.000295699694087424,8
"754",1.52531902087879,0.000295699694087424,8
"755",1.53193050027273,0.000295699694087424,8
"756",1.53854197966667,0.000302066617642942,8
"757",1.54515345906061,0.000306589776960681,8
"758",1.55176493845455,0.000325363650658559,8
"759",1.55837641784848,0.000329282931037364,8
"760",1.56498789724242,0.000329282931037364,8
"761",1.57159937663636,0.000414080498357564,8
"762",1.5782108560303,0.000448523112684616,8
"763",1.58482233542424,0.000453041111709654,8
"764",1.59143381481818,0.000471651702433004,8
"765",1.59804529421212,0.000486117254581826,8
"766",1.60465677360606,0.000486117254581826,8
"767",1.611268253,0.000486117254581826,8
"768",1.61787973239394,0.000486117254581826,8
"769",1.62449121178788,0.000486117254581826,8
"770",1.63110269118182,0.000486117254581826,8
"771",1.63771417057576,0.000486117254581826,8
"772",1.6443256499697,0.000486117254581826,8
"773",1.65093712936364,0.000486117254581826,8
"774",1.65754860875758,0.000486117254581826,8
"775",1.66416008815152,0.000486117254581826,8
"776",1.67077156754545,0.000486117254581826,8
"777",1.67738304693939,0.000486117254581826,8
"778",1.68399452633333,0.000486117254581826,8
"779",1.69060600572727,0.000486117254581826,8
"780",1.69721748512121,0.000486117254581826,8
"781",1.70382896451515,0.000486117254581826,8
"782",1.71044044390909,0.000486117254581826,8
"783",1.71705192330303,0.000486117254581826,8
"784",1.72366340269697,0.000486117254581826,8
"785",1.73027488209091,0.000486117254581826,8
"786",1.73688636148485,0.000486117254581826,8
"787",1.74349784087879,0.000486117254581826,8
"788",1.75010932027273,0.000486117254581826,8
"789",1.75672079966667,0.000486117254581826,8
"790",1.76333227906061,0.000486117254581826,8
"791",1.76994375845455,0.000486117254581826,8
"792",1.77655523784849,0.000486117254581826,8
"793",1.78316671724242,0.000486117254581826,8
"794",1.78977819663636,0.000486117254581826,8
"795",1.7963896760303,0.000486117254581826,8
"796",1.80300115542424,0.000486117254581826,8
"797",1.80961263481818,0.000486117254581826,8
"798",1.81622411421212,0.000486117254581826,8
"799",1.82283559360606,0.000486117254581826,8
"800",1.829447073,0.000486117254581826,8
"801",1.174910613,-0.000358901370194152,9
"802",1.18152209239394,-0.000358901370194152,9
"803",1.18813357178788,-0.000358901370194152,9
"804",1.19474505118182,-0.000358901370194152,9
"805",1.20135653057576,-0.000358901370194152,9
"806",1.2079680099697,-0.000358901370194152,9
"807",1.21457948936364,-0.000358901370194152,9
"808",1.22119096875758,-0.000358901370194152,9
"809",1.22780244815152,-0.000358901370194152,9
"810",1.23441392754545,-0.000358901370194152,9
"811",1.24102540693939,-0.000358901370194152,9
"812",1.24763688633333,-0.000358901370194152,9
"813",1.25424836572727,-0.000358901370194152,9
"814",1.26085984512121,-0.000358901370194152,9
"815",1.26747132451515,-0.000358901370194152,9
"816",1.27408280390909,-0.000358901370194152,9
"817",1.28069428330303,-0.000358901370194152,9
"818",1.28730576269697,-0.000358901370194152,9
"819",1.29391724209091,-0.000358901370194152,9
"820",1.30052872148485,-0.000358901370194152,9
"821",1.30714020087879,-0.000358901370194152,9
"822",1.31375168027273,-0.000358901370194152,9
"823",1.32036315966667,-0.000358901370194152,9
"824",1.32697463906061,-0.000358901370194152,9
"825",1.33358611845455,-0.000358901370194152,9
"826",1.34019759784848,-0.000358901370194152,9
"827",1.34680907724242,-0.00035307069017238,9
"828",1.35342055663636,-0.00035307069017238,9
"829",1.3600320360303,-0.000335916754808482,9
"830",1.36664351542424,-0.000303608477778459,9
"831",1.37325499481818,-0.000258328878644435,9
"832",1.37986647421212,-0.000258328878644435,9
"833",1.38647795360606,-0.000258328878644435,9
"834",1.393089433,-0.000258328878644435,9
"835",1.39970091239394,-0.000252967049912509,9
"836",1.40631239178788,-0.000222896938691687,9
"837",1.41292387118182,-0.000173163599271646,9
"838",1.41953535057576,-0.000165900996717941,9
"839",1.4261468299697,-0.000144372595678632,9
"840",1.43275830936364,-0.000136470850586955,9
"841",1.43936978875758,-0.000111455834899662,9
"842",1.44598126815152,-0.000111455834899662,9
"843",1.45259274754545,0.000219429535193068,9
"844",1.45920422693939,0.00022487802450959,9
"845",1.46581570633333,0.000233170651094851,9
"846",1.47242718572727,0.000239877894380063,9
"847",1.47903866512121,0.000251939182357657,9
"848",1.48565014451515,0.000263969058198222,9
"849",1.49226162390909,0.000287977124697867,9
"850",1.49887310330303,0.000292669042381614,9
"851",1.50548458269697,0.000296564080453336,9
"852",1.51209606209091,0.000296564080453336,9
"853",1.51870754148485,0.000296564080453336,9
"854",1.52531902087879,0.000296564080453336,9
"855",1.53193050027273,0.000296564080453336,9
"856",1.53854197966667,0.000301038800238912,9
"857",1.54515345906061,0.000306230407752128,9
"858",1.55176493845455,0.000316183669387183,9
"859",1.55837641784848,0.000325385852730583,9
"860",1.56498789724242,0.00033062124754406,9
"861",1.57159937663636,0.000406253588315131,9
"862",1.5782108560303,0.000428656660383051,9
"863",1.58482233542424,0.000436996370384565,9
"864",1.59143381481818,0.00047235643666093,9
"865",1.59804529421212,0.000487284823065925,9
"866",1.60465677360606,0.000491794624851618,9
"867",1.611268253,0.000491794624851618,9
"868",1.61787973239394,0.000491794624851618,9
"869",1.62449121178788,0.000491794624851618,9
"870",1.63110269118182,0.000491794624851618,9
"871",1.63771417057576,0.000491794624851618,9
"872",1.6443256499697,0.000491794624851618,9
"873",1.65093712936364,0.000491794624851618,9
"874",1.65754860875758,0.000491794624851618,9
"875",1.66416008815152,0.000491794624851618,9
"876",1.67077156754545,0.000491794624851618,9
"877",1.67738304693939,0.000491794624851618,9
"878",1.68399452633333,0.000491794624851618,9
"879",1.69060600572727,0.000491794624851618,9
"880",1.69721748512121,0.000491794624851618,9
"881",1.70382896451515,0.000491794624851618,9
"882",1.71044044390909,0.000491794624851618,9
"883",1.71705192330303,0.000491794624851618,9
"884",1.72366340269697,0.000491794624851618,9
"885",1.73027488209091,0.000491794624851618,9
"886",1.73688636148485,0.000491794624851618,9
"887",1.74349784087879,0.000491794624851618,9
"888",1.75010932027273,0.000491794624851618,9
"889",1.75672079966667,0.000491794624851618,9
"890",1.76333227906061,0.000491794624851618,9
"891",1.76994375845455,0.000491794624851618,9
"892",1.77655523784849,0.000491794624851618,9
"893",1.78316671724242,0.000491794624851618,9
"894",1.78977819663636,0.000491794624851618,9
"895",1.7963896760303,0.000491794624851618,9
"896",1.80300115542424,0.000491794624851618,9
"897",1.80961263481818,0.000491794624851618,9
"898",1.81622411421212,0.000491794624851618,9
"899",1.82283559360606,0.000491794624851618,9
"900",1.829447073,0.000491794624851618,9
"901",1.174910613,-0.000366146916530544,10
"902",1.18152209239394,-0.000366146916530544,10
"903",1.18813357178788,-0.000366146916530544,10
"904",1.19474505118182,-0.000366146916530544,10
"905",1.20135653057576,-0.000366146916530544,10
"906",1.2079680099697,-0.000366146916530544,10
"907",1.21457948936364,-0.000366146916530544,10
"908",1.22119096875758,-0.000366146916530544,10
"909",1.22780244815152,-0.000366146916530544,10
"910",1.23441392754545,-0.000366146916530544,10
"911",1.24102540693939,-0.000366146916530544,10
"912",1.24763688633333,-0.000366146916530544,10
"913",1.25424836572727,-0.000366146916530544,10
"914",1.26085984512121,-0.000366146916530544,10
"915",1.26747132451515,-0.000381315043640351,10
"916",1.27408280390909,-0.000381315043640351,10
"917",1.28069428330303,-0.000381315043640351,10
"918",1.28730576269697,-0.000381315043640351,10
"919",1.29391724209091,-0.000381315043640351,10
"920",1.30052872148485,-0.000381315043640351,10
"921",1.30714020087879,-0.000381315043640351,10
"922",1.31375168027273,-0.000381315043640351,10
"923",1.32036315966667,-0.000381315043640351,10
"924",1.32697463906061,-0.000381315043640351,10
"925",1.33358611845455,-0.000381315043640351,10
"926",1.34019759784848,-0.000381315043640351,10
"927",1.34680907724242,-0.000364267348277889,10
"928",1.35342055663636,-0.000364267348277889,10
"929",1.3600320360303,-0.000334527855613118,10
"930",1.36664351542424,-0.000273148204105708,10
"931",1.37325499481818,-0.000259122399798269,10
"932",1.37986647421212,-0.000259122399798269,10
"933",1.38647795360606,-0.000259122399798269,10
"934",1.393089433,-0.000251350907247114,10
"935",1.39970091239394,-0.000246911162222791,10
"936",1.40631239178788,-0.00021198551030059,10
"937",1.41292387118182,-0.000170514212777173,10
"938",1.41953535057576,-0.00015818094811278,10
"939",1.4261468299697,-0.000128133647391733,10
"940",1.43275830936364,-0.000128133647391733,10
"941",1.43936978875758,-9.26713074420267e-05,10
"942",1.44598126815152,-9.26713074420267e-05,10
"943",1.45259274754545,0.000201476016459927,10
"944",1.45920422693939,0.000222521991566161,10
"945",1.46581570633333,0.000242984125938308,10
"946",1.47242718572727,0.000249137226400414,10
"947",1.47903866512121,0.000252600297711801,10
"948",1.48565014451515,0.000270414955459026,10
"949",1.49226162390909,0.000280214999194787,10
"950",1.49887310330303,0.000280214999194787,10
"951",1.50548458269697,0.000285816937232274,10
"952",1.51209606209091,0.000284977969703519,10
"953",1.51870754148485,0.000289210864607275,10
"954",1.52531902087879,0.000289210864607275,10
"955",1.53193050027273,0.000289210864607275,10
"956",1.53854197966667,0.000301970187628536,10
"957",1.54515345906061,0.000301970187628536,10
