"","DEM","y","run"
"53",1404.58625787079,0.00135800988236043,1
"54",1431.6471890863,0.00190360269526372,1
"55",1458.70812030182,0.00221161309195345,1
"56",1485.76905151733,0.00221161309195345,1
"57",1512.82998273285,0.00222695194624329,1
"58",1539.89091394836,0.00223745007744922,1
"59",1566.95184516388,0.00223745007744922,1
"60",1594.01277637939,0.00225350490107041,1
"61",1621.07370759491,0.00228496190850952,1
"62",1648.13463881042,0.00228496190850952,1
"63",1675.19557002594,0.00228496190850952,1
"64",1702.25650124145,0.00230647341650521,1
"65",1729.31743245697,0.00230647341650521,1
"66",1756.37836367248,0.00232424127524556,1
"67",1783.439294888,0.00236134949613564,1
"68",1810.50022610352,0.00236134949613564,1
"69",1837.56115731903,0.0024153753771197,1
"70",1864.62208853455,0.0024153753771197,1
"71",1891.68301975006,0.0024153753771197,1
"72",1918.74395096558,0.00242778699813322,1
"73",1945.80488218109,0.00242778699813322,1
"74",1972.86581339661,0.00242778699813322,1
"75",1999.92674461212,0.00242778699813322,1
"76",2026.98767582764,0.00242778699813322,1
"77",2054.04860704315,0.00245898264630518,1
"78",2081.10953825867,0.00245898264630518,1
"79",2108.17046947418,0.00245898264630518,1
"80",2135.2314006897,0.00248086112098655,1
"81",2162.29233190521,0.00248086112098655,1
"82",2189.35326312073,0.00257956756267231,1
"83",2216.41419433624,0.00257956756267231,1
"84",2243.47512555176,0.00257956756267231,1
"85",2270.53605676727,0.00260790422466141,1
"86",2297.59698798279,0.00260790422466141,1
"87",2324.6579191983,0.00260790422466141,1
"88",2351.71885041382,0.00260790422466141,1
"89",2378.77978162933,0.00260790422466141,1
"90",2405.84071284485,0.00260790422466141,1
"91",2432.90164406036,0.00260790422466141,1
"92",2459.96257527588,0.00260790422466141,1
"93",2487.02350649139,0.00260790422466141,1
"94",2514.08443770691,0.00260790422466141,1
"95",2541.14536892242,0.00260790422466141,1
"96",2568.20630013794,0.00260790422466141,1
"97",2595.26723135345,0.00260790422466141,1
"98",2622.32816256897,0.00260790422466141,1
"99",2649.38909378448,0.00260790422466141,1
"100",2676.450025,0.00260790422466141,1
"101",-2.582165336,0.000128559130734721,2
"102",24.4787658795152,8.49035310769943e-05,2
"103",51.5396970950303,5.96558033824564e-05,2
"104",78.6006283105454,5.96558033824564e-05,2
"105",105.661559526061,2.51454481076242e-05,2
"106",132.722490741576,-1.56720069691418e-05,2
"107",159.783421957091,-2.11716815507447e-05,2
"108",186.844353172606,-2.11716815507447e-05,2
"109",213.905284388121,-2.08886346165147e-05,2
"110",240.966215603636,-2.44555220032147e-05,2
"111",268.027146819151,-2.44555220032147e-05,2
"112",295.088078034667,-2.44555220032147e-05,2
"113",322.149009250182,-2.44555220032147e-05,2
"114",349.209940465697,-2.44555220032147e-05,2
"115",376.270871681212,-2.44555220032147e-05,2
"116",403.331802896727,-2.15380191337989e-05,2
"117",430.392734112242,-2.15380191337989e-05,2
"118",457.453665327758,-1.15170913047393e-05,2
"119",484.514596543273,3.38184704547582e-06,2
"120",511.575527758788,2.93252950865619e-05,2
"121",538.636458974303,0.000102951626121157,2
"122",565.697390189818,0.000122242640777927,2
"123",592.758321405333,0.000144826203711256,2
"124",619.819252620848,0.000192052073261319,2
"125",646.880183836364,0.000247226430028352,2
"126",673.941115051879,0.000247226430028352,2
"127",701.002046267394,0.000254245722284284,2
"128",728.062977482909,0.000272113198908532,2
"129",755.123908698424,0.00028801030474334,2
"130",782.184839913939,0.000331213946193853,2
"131",809.245771129455,0.000331213946193853,2
"132",836.30670234497,0.000331213946193853,2
"133",863.367633560485,0.000331213946193853,2
"134",890.428564776,0.00034083118793941,2
"135",917.489495991515,0.000358069652722845,2
"136",944.55042720703,0.000371955798634719,2
"137",971.611358422545,0.00038086166730317,2
"138",998.672289638061,0.000415440077566531,2
"139",1025.73322085358,0.000527739304627563,2
"140",1052.79415206909,0.000527739304627563,2
"141",1079.85508328461,0.000660500653047652,2
"142",1106.91601450012,0.000676195210022651,2
"143",1133.97694571564,0.000676195210022651,2
"144",1161.03787693115,0.000730938171469431,2
"145",1188.09880814667,0.000730938171469431,2
"146",1215.15973936218,0.0007466148270232,2
"147",1242.2206705777,0.0007466148270232,2
"148",1269.28160179321,0.0007466148270232,2
"149",1296.34253300873,0.0007466148270232,2
"150",1323.40346422424,0.000845279511734544,2
"151",1350.46439543976,0.000845279511734544,2
"152",1377.52532665527,0.00108046518657363,2
"153",1404.58625787079,0.00126770508285935,2
"154",1431.6471890863,0.0018419185388015,2
"155",1458.70812030182,0.00222742049137103,2
"156",1485.76905151733,0.00222742049137103,2
"157",1512.82998273285,0.00224080045812468,2
"158",1539.89091394836,0.00224080045812468,2
"159",1566.95184516388,0.00224080045812468,2
"160",1594.01277637939,0.0022686426027183,2
"161",1621.07370759491,0.0022686426027183,2
"162",1648.13463881042,0.00228776292380296,2
"163",1675.19557002594,0.00228776292380296,2
"164",1702.25650124145,0.00230097697791336,2
"165",1729.31743245697,0.00230097697791336,2
"166",1756.37836367248,0.00230097697791336,2
"167",1783.439294888,0.00230097697791336,2
"168",1810.50022610352,0.00236986668959863,2
"169",1837.56115731903,0.00243460859669436,2
"170",1864.62208853455,0.00243460859669436,2
"171",1891.68301975006,0.0024526568701622,2
"172",1918.74395096558,0.00249761647050681,2
"173",1945.80488218109,0.00249761647050681,2
"174",1972.86581339661,0.00249761647050681,2
"175",1999.92674461212,0.00249761647050681,2
"176",2026.98767582764,0.00249761647050681,2
"177",2054.04860704315,0.00249761647050681,2
"178",2081.10953825867,0.00249761647050681,2
"179",2108.17046947418,0.00249761647050681,2
"180",2135.2314006897,0.00249761647050681,2
"181",2162.29233190521,0.00255062955033558,2
"182",2189.35326312073,0.00268219370898264,2
"183",2216.41419433624,0.00268219370898264,2
"184",2243.47512555176,0.00268219370898264,2
"185",2270.53605676727,0.00268219370898264,2
"186",2297.59698798279,0.00268219370898264,2
"187",2324.6579191983,0.00268219370898264,2
"188",2351.71885041382,0.00268219370898264,2
"189",2378.77978162933,0.00268219370898264,2
"190",2405.84071284485,0.00268219370898264,2
"191",2432.90164406036,0.00268219370898264,2
"192",2459.96257527588,0.00268219370898264,2
"193",2487.02350649139,0.00268219370898264,2
"194",2514.08443770691,0.00268219370898264,2
"195",2541.14536892242,0.00268219370898264,2
"196",2568.20630013794,0.00268219370898264,2
"197",2595.26723135345,0.00268219370898264,2
"198",2622.32816256897,0.00268219370898264,2
"199",2649.38909378448,0.00268219370898264,2
"200",2676.450025,0.00268219370898264,2
"201",-2.582165336,0.00011942283109837,3
"202",24.4787658795152,8.05000736693115e-05,3
"203",51.5396970950303,5.83966136187647e-05,3
"204",78.6006283105454,5.83966136187647e-05,3
"205",105.661559526061,1.52088047001332e-05,3
"206",132.722490741576,-9.39874502123356e-06,3
"207",159.783421957091,-1.81442986540142e-05,3
"208",186.844353172606,-2.47838474108029e-05,3
"209",213.905284388121,-2.8558248129647e-05,3
"210",240.966215603636,-3.67201677075466e-05,3
"211",268.027146819151,-3.67201677075466e-05,3
"212",295.088078034667,-3.67201677075466e-05,3
"213",322.149009250182,-3.67201677075466e-05,3
"214",349.209940465697,-3.67201677075466e-05,3
"215",376.270871681212,-3.67201677075466e-05,3
"216",403.331802896727,-3.67201677075466e-05,3
"217",430.392734112242,-3.67201677075466e-05,3
"218",457.453665327758,-2.27774548879694e-05,3
"219",484.514596543273,-4.87735971527278e-06,3
"220",511.575527758788,2.48650435428489e-05,3
"221",538.636458974303,9.96807297644046e-05,3
"222",565.697390189818,0.000122165587767956,3
"223",592.758321405333,0.000144421900118208,3
"224",619.819252620848,0.00016624970637149,3
"225",646.880183836364,0.00019653635612897,3
"226",673.941115051879,0.000202048390589843,3
"227",701.002046267394,0.000245564251721313,3
"228",728.062977482909,0.000250694774862656,3
"229",755.123908698424,0.000278338154907047,3
"230",782.184839913939,0.000307202753292088,3
"231",809.245771129455,0.000307202753292088,3
"232",836.30670234497,0.000307202753292088,3
"233",863.367633560485,0.000307202753292088,3
"234",890.428564776,0.000307202753292088,3
"235",917.489495991515,0.000329200092352029,3
"236",944.55042720703,0.000367077061639691,3
"237",971.611358422545,0.000367759807013823,3
"238",998.672289638061,0.000388773037134848,3
"239",1025.73322085358,0.000473391578435954,3
"240",1052.79415206909,0.000473391578435954,3
"241",1079.85508328461,0.000699636055440791,3
"242",1106.91601450012,0.000727601688646056,3
"243",1133.97694571564,0.000758049096749,3
"244",1161.03787693115,0.000767133638017265,3
"245",1188.09880814667,0.000767133638017265,3
"246",1215.15973936218,0.000776247123287336,3
"247",1242.2206705777,0.000789461644102816,3
"248",1269.28160179321,0.000789461644102816,3
"249",1296.34253300873,0.000789461644102816,3
"250",1323.40346422424,0.000894148909522869,3
"251",1350.46439543976,0.000918075445166797,3
"252",1377.52532665527,0.00131667097663115,3
"253",1404.58625787079,0.00141732697364203,3
"254",1431.6471890863,0.00184738896168102,3
"255",1458.70812030182,0.00215661361521865,3
"256",1485.76905151733,0.00215661361521865,3
"257",1512.82998273285,0.00215661361521865,3
"258",1539.89091394836,0.00219125645469221,3
"259",1566.95184516388,0.00219125645469221,3
"260",1594.01277637939,0.0022263606823503,3
"261",1621.07370759491,0.00223920118194319,3
"262",1648.13463881042,0.00223920118194319,3
"263",1675.19557002594,0.00223920118194319,3
"264",1702.25650124145,0.00223920118194319,3
"265",1729.31743245697,0.00223920118194319,3
"266",1756.37836367248,0.00223920118194319,3
"267",1783.439294888,0.00225401686136988,3
"268",1810.50022610352,0.00228695865660151,3
"269",1837.56115731903,0.00235222419389453,3
"270",1864.62208853455,0.00235222419389453,3
"271",1891.68301975006,0.00235222419389453,3
"272",1918.74395096558,0.00236673138783178,3
"273",1945.80488218109,0.00236673138783178,3
"274",1972.86581339661,0.00236673138783178,3
"275",1999.92674461212,0.00236673138783178,3
"276",2026.98767582764,0.00236673138783178,3
"277",2054.04860704315,0.00238721936843402,3
"278",2081.10953825867,0.00238721936843402,3
"279",2108.17046947418,0.00238721936843402,3
"280",2135.2314006897,0.00244420153530099,3
"281",2162.29233190521,0.00246427781557572,3
"282",2189.35326312073,0.00248507230145403,3
"283",2216.41419433624,0.00248507230145403,3
"284",2243.47512555176,0.00248507230145403,3
"285",2270.53605676727,0.00248507230145403,3
"286",2297.59698798279,0.00248507230145403,3
"287",2324.6579191983,0.00248507230145403,3
"288",2351.71885041382,0.00248507230145403,3
"289",2378.77978162933,0.00248507230145403,3
"290",2405.84071284485,0.00248507230145403,3
"291",2432.90164406036,0.00248507230145403,3
"292",2459.96257527588,0.00248507230145403,3
"293",2487.02350649139,0.00248507230145403,3
"294",2514.08443770691,0.00248507230145403,3
"295",2541.14536892242,0.00248507230145403,3
"296",2568.20630013794,0.00248507230145403,3
"297",2595.26723135345,0.00248507230145403,3
"298",2622.32816256897,0.00248507230145403,3
"299",2649.38909378448,0.00248507230145403,3
"300",2676.450025,0.00248507230145403,3
"301",-2.582165336,0.00015811033334373,4
"302",24.4787658795152,0.000102814520172974,4
"303",51.5396970950303,6.88241930617088e-05,4
"304",78.6006283105454,6.88241930617088e-05,4
"305",105.661559526061,4.25916415543679e-05,4
"306",132.722490741576,-7.15688256950554e-06,4
"307",159.783421957091,-1.42401535750437e-05,4
"308",186.844353172606,-2.13741106546753e-05,4
"309",213.905284388121,-2.13741106546753e-05,4
"310",240.966215603636,-2.60309091257095e-05,4
"311",268.027146819151,-2.60309091257095e-05,4
"312",295.088078034667,-2.60309091257095e-05,4
"313",322.149009250182,-2.60309091257095e-05,4
"314",349.209940465697,-2.60309091257095e-05,4
"315",376.270871681212,-2.60309091257095e-05,4
"316",403.331802896727,-2.60309091257095e-05,4
"317",430.392734112242,-2.60309091257095e-05,4
"318",457.453665327758,-1.33625589171949e-05,4
"319",484.514596543273,2.80094589439321e-06,4
"320",511.575527758788,1.67576522395428e-05,4
"321",538.636458974303,6.75513210653956e-05,4
"322",565.697390189818,0.000112740452445773,4
"323",592.758321405333,0.000115220280589751,4
"324",619.819252620848,0.000167461675391156,4
"325",646.880183836364,0.00020918602011212,4
"326",673.941115051879,0.000220012769024913,4
"327",701.002046267394,0.000258219802141016,4
"328",728.062977482909,0.00028648039771766,4
"329",755.123908698424,0.000290113371270015,4
"330",782.184839913939,0.000316371016620487,4
"331",809.245771129455,0.000316371016620487,4
"332",836.30670234497,0.000316371016620487,4
"333",863.367633560485,0.000316371016620487,4
"334",890.428564776,0.000316371016620487,4
"335",917.489495991515,0.000350238267885268,4
"336",944.55042720703,0.000410639138207649,4
"337",971.611358422545,0.000424500404240035,4
"338",998.672289638061,0.000445536989789158,4
"339",1025.73322085358,0.000528290302144327,4
"340",1052.79415206909,0.000528290302144327,4
"341",1079.85508328461,0.000671042917683953,4
"342",1106.91601450012,0.000682097519282255,4
"343",1133.97694571564,0.000682097519282255,4
"344",1161.03787693115,0.000690518507064419,4
"345",1188.09880814667,0.000690518507064419,4
"346",1215.15973936218,0.000690518507064419,4
"347",1242.2206705777,0.000739287230233511,4
"348",1269.28160179321,0.00075231792875542,4
"349",1296.34253300873,0.00075231792875542,4
"350",1323.40346422424,0.000857933308855798,4
"351",1350.46439543976,0.000888082599049957,4
"352",1377.52532665527,0.00113181387681403,4
"353",1404.58625787079,0.00131647040464077,4
"354",1431.6471890863,0.00184738415477896,4
"355",1458.70812030182,0.00210291569641103,4
"356",1485.76905151733,0.00216081673865171,4
"357",1512.82998273285,0.00220094939363721,4
"358",1539.89091394836,0.00220094939363721,4
"359",1566.95184516388,0.00220094939363721,4
"360",1594.01277637939,0.00225362583478849,4
"361",1621.07370759491,0.00225362583478849,4
"362",1648.13463881042,0.00225362583478849,4
"363",1675.19557002594,0.00225362583478849,4
"364",1702.25650124145,0.00226658212031531,4
"365",1729.31743245697,0.00226658212031531,4
"366",1756.37836367248,0.00226658212031531,4
"367",1783.439294888,0.00226658212031531,4
"368",1810.50022610352,0.00234800819813255,4
"369",1837.56115731903,0.00242437177530827,4
"370",1864.62208853455,0.00242437177530827,4
"371",1891.68301975006,0.00244059018253287,4
"372",1918.74395096558,0.00244059018253287,4
"373",1945.80488218109,0.00244059018253287,4
"374",1972.86581339661,0.00244059018253287,4
"375",1999.92674461212,0.00244059018253287,4
"376",2026.98767582764,0.00244059018253287,4
"377",2054.04860704315,0.00249573794888762,4
"378",2081.10953825867,0.00249573794888762,4
"379",2108.17046947418,0.00249573794888762,4
"380",2135.2314006897,0.00258533817015921,4
"381",2162.29233190521,0.00258533817015921,4
"382",2189.35326312073,0.00263336319160758,4
"383",2216.41419433624,0.00263336319160758,4
"384",2243.47512555176,0.00263336319160758,4
"385",2270.53605676727,0.00263336319160758,4
"386",2297.59698798279,0.00263336319160758,4
"387",2324.6579191983,0.00263336319160758,4
"388",2351.71885041382,0.00263336319160758,4
"389",2378.77978162933,0.00263336319160758,4
"390",2405.84071284485,0.00263336319160758,4
"391",2432.90164406036,0.00263336319160758,4
"392",2459.96257527588,0.00263336319160758,4
"393",2487.02350649139,0.00263336319160758,4
"394",2514.08443770691,0.00263336319160758,4
"395",2541.14536892242,0.00263336319160758,4
"396",2568.20630013794,0.00263336319160758,4
"397",2595.26723135345,0.00263336319160758,4
"398",2622.32816256897,0.00263336319160758,4
"399",2649.38909378448,0.00263336319160758,4
"400",2676.450025,0.00263336319160758,4
"401",-2.582165336,0.00012722301312455,5
"402",24.4787658795152,0.000107292938001975,5
"403",51.5396970950303,7.09856169023899e-05,5
"404",78.6006283105454,7.09856169023899e-05,5
"405",105.661559526061,4.82715834874182e-05,5
"406",132.722490741576,-2.06408820672234e-06,5
"407",159.783421957091,-1.01757241351642e-05,5
"408",186.844353172606,-1.86670194085237e-05,5
"409",213.905284388121,-1.97074324033848e-05,5
"410",240.966215603636,-2.28392013515607e-05,5
"411",268.027146819151,-2.28392013515607e-05,5
"412",295.088078034667,-2.28392013515607e-05,5
"413",322.149009250182,-2.28392013515607e-05,5
"414",349.209940465697,-2.28392013515607e-05,5
"415",376.270871681212,-2.28392013515607e-05,5
"416",403.331802896727,-2.28392013515607e-05,5
"417",430.392734112242,-2.28392013515607e-05,5
"418",457.453665327758,-1.28035171127568e-05,5
"419",484.514596543273,5.89578128880438e-06,5
"420",511.575527758788,2.62883667185595e-05,5
"421",538.636458974303,8.22845661066235e-05,5
"422",565.697390189818,0.000116330051035354,5
"423",592.758321405333,0.000126145696006865,5
"424",619.819252620848,0.000174486910738956,5
"425",646.880183836364,0.000224871968144124,5
"426",673.941115051879,0.000228643843143788,5
"427",701.002046267394,0.000254590323926485,5
"428",728.062977482909,0.000284516997393337,5
"429",755.123908698424,0.000299871137106102,5
"430",782.184839913939,0.000333487596958705,5
"431",809.245771129455,0.000333487596958705,5
"432",836.30670234497,0.000333487596958705,5
"433",863.367633560485,0.000333487596958705,5
"434",890.428564776,0.000333487596958705,5
"435",917.489495991515,0.000371362861616373,5
"436",944.55042720703,0.000391434332187403,5
"437",971.611358422545,0.000391434332187403,5
"438",998.672289638061,0.000413858740624655,5
"439",1025.73322085358,0.000530062025827251,5
"440",1052.79415206909,0.000530062025827251,5
"441",1079.85508328461,0.000670093456169142,5
"442",1106.91601450012,0.000684301711928761,5
"443",1133.97694571564,0.000684301711928761,5
"444",1161.03787693115,0.000700281484266868,5
"445",1188.09880814667,0.000700281484266868,5
"446",1215.15973936218,0.000728441508463766,5
"447",1242.2206705777,0.000748683830669812,5
"448",1269.28160179321,0.000748683830669812,5
"449",1296.34253300873,0.000766824838959337,5
"450",1323.40346422424,0.000823337346179974,5
"451",1350.46439543976,0.000875171721790092,5
"452",1377.52532665527,0.00119030292774278,5
"453",1404.58625787079,0.00129766013007714,5
"454",1431.6471890863,0.00190448477702374,5
"455",1458.70812030182,0.00213482759899947,5
"456",1485.76905151733,0.00213482759899947,5
"457",1512.82998273285,0.00214774180945685,5
"458",1539.89091394836,0.00214774180945685,5
"459",1566.95184516388,0.00217049705490554,5
"460",1594.01277637939,0.00221067414385103,5
"461",1621.07370759491,0.00221067414385103,5
"462",1648.13463881042,0.00221067414385103,5
"463",1675.19557002594,0.00221067414385103,5
"464",1702.25650124145,0.00221067414385103,5
"465",1729.31743245697,0.00221067414385103,5
"466",1756.37836367248,0.00221067414385103,5
"467",1783.439294888,0.00222090397459952,5
"468",1810.50022610352,0.00227746651546909,5
"469",1837.56115731903,0.0023452940008771,5
"470",1864.62208853455,0.0023452940008771,5
"471",1891.68301975006,0.00236081957399448,5
"472",1918.74395096558,0.00239193682262752,5
"473",1945.80488218109,0.00240993944676167,5
"474",1972.86581339661,0.00240993944676167,5
"475",1999.92674461212,0.00240993944676167,5
"476",2026.98767582764,0.00240993944676167,5
"477",2054.04860704315,0.00240993944676167,5
"478",2081.10953825867,0.00240993944676167,5
"479",2108.17046947418,0.00240993944676167,5
"480",2135.2314006897,0.00244464606183212,5
"481",2162.29233190521,0.00248566799029673,5
"482",2189.35326312073,0.00252987668223114,5
"483",2216.41419433624,0.00252987668223114,5
"484",2243.47512555176,0.00252987668223114,5
"485",2270.53605676727,0.00252987668223114,5
"486",2297.59698798279,0.00252987668223114,5
"487",2324.6579191983,0.00252987668223114,5
"488",2351.71885041382,0.00252987668223114,5
"489",2378.77978162933,0.00252987668223114,5
"490",2405.84071284485,0.00252987668223114,5
"491",2432.90164406036,0.00252987668223114,5
"492",2459.96257527588,0.00252987668223114,5
"493",2487.02350649139,0.00252987668223114,5
"494",2514.08443770691,0.00252987668223114,5
"495",2541.14536892242,0.00252987668223114,5
"496",2568.20630013794,0.00252987668223114,5
"497",2595.26723135345,0.00252987668223114,5
"498",2622.32816256897,0.00252987668223114,5
"499",2649.38909378448,0.00252987668223114,5
"500",2676.450025,0.00252987668223114,5
"501",-2.582165336,0.000168610504924234,6
"502",24.4787658795152,0.000111937786567903,6
"503",51.5396970950303,7.58996375610481e-05,6
"504",78.6006283105454,7.58996375610481e-05,6
"505",105.661559526061,4.52548469522291e-05,6
"506",132.722490741576,-5.42752949644184e-06,6
"507",159.783421957091,-1.92114162665467e-05,6
"508",186.844353172606,-2.216008751882e-05,6
"509",213.905284388121,-2.57403983841589e-05,6
"510",240.966215603636,-2.86475586812191e-05,6
"511",268.027146819151,-2.86475586812191e-05,6
"512",295.088078034667,-2.86475586812191e-05,6
"513",322.149009250182,-2.86475586812191e-05,6
"514",349.209940465697,-2.86475586812191e-05,6
"515",376.270871681212,-2.86475586812191e-05,6
"516",403.331802896727,-2.77643792803069e-05,6
"517",430.392734112242,-2.77643792803069e-05,6
"518",457.453665327758,-2.4137259349526e-05,6
"519",484.514596543273,-1.80349576365875e-05,6
"520",511.575527758788,8.78176677948681e-07,6
"521",538.636458974303,4.66970595991149e-05,6
"522",565.697390189818,9.32131727629914e-05,6
"523",592.758321405333,0.000109681217447059,6
"524",619.819252620848,0.00015311761081688,6
"525",646.880183836364,0.00019460527461188,6
"526",673.941115051879,0.00019460527461188,6
"527",701.002046267394,0.000228758929718769,6
"528",728.062977482909,0.000251223059530641,6
"529",755.123908698424,0.000264781821695138,6
"530",782.184839913939,0.00031254014017203,6
"531",809.245771129455,0.000318731057301031,6
"532",836.30670234497,0.000318731057301031,6
"533",863.367633560485,0.000318731057301031,6
"534",890.428564776,0.000318731057301031,6
"535",917.489495991515,0.000325391187628673,6
"536",944.55042720703,0.000355253061973371,6
"537",971.611358422545,0.000356422554762726,6
"538",998.672289638061,0.000411933606730539,6
"539",1025.73322085358,0.000480934704047965,6
"540",1052.79415206909,0.000480934704047965,6
"541",1079.85508328461,0.000644331009726512,6
"542",1106.91601450012,0.000670453818150393,6
"543",1133.97694571564,0.000670453818150393,6
"544",1161.03787693115,0.000713039241633647,6
"545",1188.09880814667,0.000713039241633647,6
"546",1215.15973936218,0.000713039241633647,6
"547",1242.2206705777,0.000755818476696293,6
"548",1269.28160179321,0.000755818476696293,6
"549",1296.34253300873,0.000755818476696293,6
"550",1323.40346422424,0.00085416268035726,6
"551",1350.46439543976,0.000893575970032087,6
"552",1377.52532665527,0.00115373557898566,6
"553",1404.58625787079,0.00133200123206759,6
"554",1431.6471890863,0.0018727729739537,6
"555",1458.70812030182,0.00216135528813912,6
"556",1485.76905151733,0.00217764977453834,6
"557",1512.82998273285,0.0022328787065172,6
"558",1539.89091394836,0.00224284470044421,6
"559",1566.95184516388,0.00224284470044421,6
"560",1594.01277637939,0.0022573137172056,6
"561",1621.07370759491,0.0022573137172056,6
"562",1648.13463881042,0.0022573137172056,6
"563",1675.19557002594,0.0022573137172056,6
"564",1702.25650124145,0.0022573137172056,6
"565",1729.31743245697,0.0022573137172056,6
"566",1756.37836367248,0.0022573137172056,6
"567",1783.439294888,0.0022573137172056,6
"568",1810.50022610352,0.0023070969795878,6
"569",1837.56115731903,0.00235239473160325,6
"570",1864.62208853455,0.00235239473160325,6
"571",1891.68301975006,0.00235239473160325,6
"572",1918.74395096558,0.00236403104264886,6
"573",1945.80488218109,0.00236403104264886,6
"574",1972.86581339661,0.00236403104264886,6
"575",1999.92674461212,0.00236403104264886,6
"576",2026.98767582764,0.00236403104264886,6
"577",2054.04860704315,0.00238376608461721,6
"578",2081.10953825867,0.00238376608461721,6
"579",2108.17046947418,0.00238376608461721,6
"580",2135.2314006897,0.00244058921489554,6
"581",2162.29233190521,0.00244058921489554,6
"582",2189.35326312073,0.00258539187603397,6
"583",2216.41419433624,0.00260562074422471,6
"584",2243.47512555176,0.00260562074422471,6
"585",2270.53605676727,0.00260562074422471,6
"586",2297.59698798279,0.00260562074422471,6
"587",2324.6579191983,0.00260562074422471,6
"588",2351.71885041382,0.00260562074422471,6
"589",2378.77978162933,0.00260562074422471,6
"590",2405.84071284485,0.00260562074422471,6
"591",2432.90164406036,0.00260562074422471,6
"592",2459.96257527588,0.00260562074422471,6
"593",2487.02350649139,0.00260562074422471,6
"594",2514.08443770691,0.00260562074422471,6
"595",2541.14536892242,0.00260562074422471,6
"596",2568.20630013794,0.00260562074422471,6
"597",2595.26723135345,0.00260562074422471,6
"598",2622.32816256897,0.00260562074422471,6
"599",2649.38909378448,0.00260562074422471,6
"600",2676.450025,0.00260562074422471,6
"601",-2.582165336,0.000138938694618557,7
"602",24.4787658795152,0.000117459114917495,7
"603",51.5396970950303,6.73575573700187e-05,7
"604",78.6006283105454,6.73575573700187e-05,7
"605",105.661559526061,4.18765126380403e-05,7
"606",132.722490741576,8.70384529849733e-07,7
"607",159.783421957091,-1.16086505480361e-05,7
"608",186.844353172606,-1.74518835450858e-05,7
"609",213.905284388121,-1.93086419531169e-05,7
"610",240.966215603636,-2.7398827719231e-05,7
"611",268.027146819151,-2.7398827719231e-05,7
"612",295.088078034667,-2.7398827719231e-05,7
"613",322.149009250182,-2.78670364823471e-05,7
"614",349.209940465697,-2.78670364823471e-05,7
"615",376.270871681212,-2.78670364823471e-05,7
"616",403.331802896727,-2.78670364823471e-05,7
"617",430.392734112242,-2.78670364823471e-05,7
"618",457.453665327758,-1.75543802678534e-05,7
"619",484.514596543273,-9.70849392932966e-06,7
"620",511.575527758788,9.07507173643494e-06,7
"621",538.636458974303,9.28921680252477e-05,7
"622",565.697390189818,0.000125102175043235,7
"623",592.758321405333,0.000143849583110382,7
"624",619.819252620848,0.000177491276739109,7
"625",646.880183836364,0.000216683247935497,7
"626",673.941115051879,0.000216683247935497,7
"627",701.002046267394,0.000250619702366627,7
"628",728.062977482909,0.000277676468340408,7
"629",755.123908698424,0.000293188212270222,7
"630",782.184839913939,0.000323515549752684,7
"631",809.245771129455,0.000323515549752684,7
"632",836.30670234497,0.000323515549752684,7
"633",863.367633560485,0.000333114290176191,7
"634",890.428564776,0.000333114290176191,7
"635",917.489495991515,0.000368728397756479,7
"636",944.55042720703,0.000401427548026305,7
"637",971.611358422545,0.000413099347929365,7
"638",998.672289638061,0.000443169157258152,7
"639",1025.73322085358,0.000527543062067888,7
"640",1052.79415206909,0.000527543062067888,7
"641",1079.85508328461,0.000671680951066021,7
"642",1106.91601450012,0.000671680951066021,7
"643",1133.97694571564,0.000671680951066021,7
"644",1161.03787693115,0.000687762884128213,7
"645",1188.09880814667,0.000687762884128213,7
"646",1215.15973936218,0.000707138103996314,7
"647",1242.2206705777,0.000707138103996314,7
"648",1269.28160179321,0.000707138103996314,7
"649",1296.34253300873,0.000707138103996314,7
"650",1323.40346422424,0.000795391247350876,7
"651",1350.46439543976,0.000795391247350876,7
"652",1377.52532665527,0.00118238649977178,7
"653",1404.58625787079,0.00136220652311162,7
"654",1431.6471890863,0.00181909852505009,7
"655",1458.70812030182,0.00212527836556944,7
"656",1485.76905151733,0.00217334137302369,7
"657",1512.82998273285,0.00219359266110693,7
"658",1539.89091394836,0.00219359266110693,7
"659",1566.95184516388,0.00219359266110693,7
"660",1594.01277637939,0.0022663982867885,7
"661",1621.07370759491,0.0022663982867885,7
"662",1648.13463881042,0.0022663982867885,7
"663",1675.19557002594,0.0022663982867885,7
"664",1702.25650124145,0.0022663982867885,7
"665",1729.31743245697,0.0022663982867885,7
"666",1756.37836367248,0.0022663982867885,7
"667",1783.439294888,0.00228158580225521,7
"668",1810.50022610352,0.00235412956399467,7
"669",1837.56115731903,0.00242523807579241,7
"670",1864.62208853455,0.00242523807579241,7
"671",1891.68301975006,0.00242523807579241,7
"672",1918.74395096558,0.00244290069645775,7
"673",1945.80488218109,0.00244290069645775,7
"674",1972.86581339661,0.00244290069645775,7
"675",1999.92674461212,0.00244290069645775,7
"676",2026.98767582764,0.00244290069645775,7
"677",2054.04860704315,0.00248998089512111,7
"678",2081.10953825867,0.00248998089512111,7
"679",2108.17046947418,0.00248998089512111,7
"680",2135.2314006897,0.00254206194625364,7
"681",2162.29233190521,0.00254206194625364,7
"682",2189.35326312073,0.00266155961151269,7
"683",2216.41419433624,0.00266155961151269,7
"684",2243.47512555176,0.00266155961151269,7
