"","WindstormIntensity","y","run"
"192",57.6937436143434,-0.000698968697864984,2
"193",58.1660875350505,-0.000698968697864984,2
"194",58.6384314557576,-0.000698968697864984,2
"195",59.1107753764647,-0.000698968697864984,2
"196",59.5831192971717,-0.000698968697864984,2
"197",60.0554632178788,-0.000698968697864984,2
"198",60.5278071385859,-0.000698968697864984,2
"199",61.0001510592929,-0.000698968697864984,2
"200",61.47249498,-0.000698968697864984,2
"201",14.71044683,0.000567045631573807,3
"202",15.1827907507071,0.000567045631573807,3
"203",15.6551346714141,0.000567045631573807,3
"204",16.1274785921212,0.000567045631573807,3
"205",16.5998225128283,0.000567045631573807,3
"206",17.0721664335354,0.000567045631573807,3
"207",17.5445103542424,0.000567045631573807,3
"208",18.0168542749495,0.000567045631573807,3
"209",18.4891981956566,0.000567045631573807,3
"210",18.9615421163636,0.000567045631573807,3
"211",19.4338860370707,0.000567045631573807,3
"212",19.9062299577778,0.000567045631573807,3
"213",20.3785738784849,0.000567045631573807,3
"214",20.8509177991919,0.000558214140668841,3
"215",21.323261719899,0.000493302395804575,3
"216",21.7956056406061,0.00038443916291375,3
"217",22.2679495613131,0.000283009290723938,3
"218",22.7402934820202,0.000279654344603604,3
"219",23.2126374027273,0.000279654344603604,3
"220",23.6849813234343,0.000279654344603604,3
"221",24.1573252441414,0.000279654344603604,3
"222",24.6296691648485,0.000279654344603604,3
"223",25.1020130855556,0.000279654344603604,3
"224",25.5743570062626,0.000279654344603604,3
"225",26.0467009269697,0.000279654344603604,3
"226",26.5190448476768,0.000279654344603604,3
"227",26.9913887683838,0.000280875540655331,3
"228",27.4637326890909,0.000280875540655331,3
"229",27.936076609798,0.000280875540655331,3
"230",28.4084205305051,0.000280875540655331,3
"231",28.8807644512121,0.000278972275853967,3
"232",29.3531083719192,0.000276504374335796,3
"233",29.8254522926263,0.000269828982334889,3
"234",30.2977962133333,0.000269828982334889,3
"235",30.7701401340404,0.000171483815007357,3
"236",31.2424840547475,6.470049878436e-05,3
"237",31.7148279754545,-0.000115374855820655,3
"238",32.1871718961616,-0.000115374855820655,3
"239",32.6595158168687,-0.000123523663183052,3
"240",33.1318597375758,-0.000138734346834487,3
"241",33.6042036582828,-0.000143856742483613,3
"242",34.0765475789899,-0.000196325443956063,3
"243",34.548891499697,-0.000202459757724279,3
"244",35.021235420404,-0.000216837023733365,3
"245",35.4935793411111,-0.00023054314236641,3
"246",35.9659232618182,-0.00023054314236641,3
"247",36.4382671825253,-0.000234247483299201,3
"248",36.9106111032323,-0.000263127077099544,3
"249",37.3829550239394,-0.000304317520301472,3
"250",37.8552989446465,-0.000457424474544732,3
"251",38.3276428653535,-0.000583370135614184,3
"252",38.7999867860606,-0.000626515908857027,3
"253",39.2723307067677,-0.000646286498850504,3
"254",39.7446746274748,-0.00066034390352496,3
"255",40.2170185481818,-0.00066034390352496,3
"256",40.6893624688889,-0.00066034390352496,3
"257",41.161706389596,-0.000700441754809543,3
"258",41.634050310303,-0.000725614718527728,3
"259",42.1063942310101,-0.000725614718527728,3
"260",42.5787381517172,-0.000725614718527728,3
"261",43.0510820724242,-0.000725614718527728,3
"262",43.5234259931313,-0.000725614718527728,3
"263",43.9957699138384,-0.000725614718527728,3
"264",44.4681138345455,-0.000725614718527728,3
"265",44.9404577552525,-0.000725614718527728,3
"266",45.4128016759596,-0.000725614718527728,3
"267",45.8851455966667,-0.000725614718527728,3
"268",46.3574895173737,-0.000725614718527728,3
"269",46.8298334380808,-0.000725614718527728,3
"270",47.3021773587879,-0.000725614718527728,3
"271",47.774521279495,-0.000725614718527728,3
"272",48.246865200202,-0.000725614718527728,3
"273",48.7192091209091,-0.000725614718527728,3
"274",49.1915530416162,-0.000725614718527728,3
"275",49.6638969623232,-0.000725614718527728,3
"276",50.1362408830303,-0.000725614718527728,3
"277",50.6085848037374,-0.000725614718527728,3
"278",51.0809287244444,-0.000725614718527728,3
"279",51.5532726451515,-0.000725614718527728,3
"280",52.0256165658586,-0.000725614718527728,3
"281",52.4979604865657,-0.000725614718527728,3
"282",52.9703044072727,-0.000725614718527728,3
"283",53.4426483279798,-0.000725614718527728,3
"284",53.9149922486869,-0.000725614718527728,3
"285",54.3873361693939,-0.000725614718527728,3
"286",54.859680090101,-0.000725614718527728,3
"287",55.3320240108081,-0.000725614718527728,3
"288",55.8043679315152,-0.000725614718527728,3
"289",56.2767118522222,-0.000725614718527728,3
"290",56.7490557729293,-0.000725614718527728,3
"291",57.2213996936364,-0.000725614718527728,3
"292",57.6937436143434,-0.000725614718527728,3
"293",58.1660875350505,-0.000725614718527728,3
"294",58.6384314557576,-0.000725614718527728,3
"295",59.1107753764647,-0.000725614718527728,3
"296",59.5831192971717,-0.000725614718527728,3
"297",60.0554632178788,-0.000725614718527728,3
"298",60.5278071385859,-0.000725614718527728,3
"299",61.0001510592929,-0.000725614718527728,3
"300",61.47249498,-0.000725614718527728,3
"301",14.71044683,0.000563984583023986,4
"302",15.1827907507071,0.000563984583023986,4
"303",15.6551346714141,0.000563984583023986,4
"304",16.1274785921212,0.000563984583023986,4
"305",16.5998225128283,0.000563984583023986,4
"306",17.0721664335354,0.000563984583023986,4
"307",17.5445103542424,0.000563984583023986,4
"308",18.0168542749495,0.000563984583023986,4
"309",18.4891981956566,0.000563984583023986,4
"310",18.9615421163636,0.000563984583023986,4
"311",19.4338860370707,0.000563984583023986,4
"312",19.9062299577778,0.000563984583023986,4
"313",20.3785738784849,0.000563984583023986,4
"314",20.8509177991919,0.00055003843709512,4
"315",21.323261719899,0.000492951956705683,4
"316",21.7956056406061,0.000390200157103333,4
"317",22.2679495613131,0.000292327135347276,4
"318",22.7402934820202,0.000286828334362402,4
"319",23.2126374027273,0.000286828334362402,4
"320",23.6849813234343,0.000283636416475244,4
"321",24.1573252441414,0.000283089426750804,4
"322",24.6296691648485,0.000282492171591791,4
"323",25.1020130855556,0.000282492171591791,4
"324",25.5743570062626,0.000282492171591791,4
"325",26.0467009269697,0.000282492171591791,4
"326",26.5190448476768,0.000282492171591791,4
"327",26.9913887683838,0.000282492171591791,4
"328",27.4637326890909,0.000282492171591791,4
"329",27.936076609798,0.000282492171591791,4
"330",28.4084205305051,0.000282492171591791,4
"331",28.8807644512121,0.000282492171591791,4
"332",29.3531083719192,0.000282492171591791,4
"333",29.8254522926263,0.000272253110793089,4
"334",30.2977962133333,0.000262355946928063,4
"335",30.7701401340404,0.000145369608596112,4
"336",31.2424840547475,3.08650842206218e-05,4
"337",31.7148279754545,-9.84181690839329e-05,4
"338",32.1871718961616,-0.000106728369357324,4
"339",32.6595158168687,-0.000106728369357324,4
"340",33.1318597375758,-0.000116842486474901,4
"341",33.6042036582828,-0.000124376590033051,4
"342",34.0765475789899,-0.000182086150237249,4
"343",34.548891499697,-0.000182086150237249,4
"344",35.021235420404,-0.00020026022437068,4
"345",35.4935793411111,-0.000225190464766919,4
"346",35.9659232618182,-0.000240944530919798,4
"347",36.4382671825253,-0.000240944530919798,4
"348",36.9106111032323,-0.000258948834680567,4
"349",37.3829550239394,-0.000298252895197153,4
"350",37.8552989446465,-0.000398728962306027,4
"351",38.3276428653535,-0.000578113770202871,4
"352",38.7999867860606,-0.000615969487957754,4
"353",39.2723307067677,-0.000622687519039809,4
"354",39.7446746274748,-0.000639317044714151,4
"355",40.2170185481818,-0.000639317044714151,4
"356",40.6893624688889,-0.000639317044714151,4
"357",41.161706389596,-0.000667544281855187,4
"358",41.634050310303,-0.000722733066200475,4
"359",42.1063942310101,-0.000722733066200475,4
"360",42.5787381517172,-0.000722733066200475,4
"361",43.0510820724242,-0.000722733066200475,4
"362",43.5234259931313,-0.000722733066200475,4
"363",43.9957699138384,-0.000722733066200475,4
"364",44.4681138345455,-0.000722733066200475,4
"365",44.9404577552525,-0.000722733066200475,4
"366",45.4128016759596,-0.000722733066200475,4
"367",45.8851455966667,-0.000722733066200475,4
"368",46.3574895173737,-0.000722733066200475,4
"369",46.8298334380808,-0.000722733066200475,4
"370",47.3021773587879,-0.000722733066200475,4
"371",47.774521279495,-0.000722733066200475,4
"372",48.246865200202,-0.000722733066200475,4
"373",48.7192091209091,-0.000722733066200475,4
"374",49.1915530416162,-0.000722733066200475,4
"375",49.6638969623232,-0.000722733066200475,4
"376",50.1362408830303,-0.000722733066200475,4
"377",50.6085848037374,-0.000722733066200475,4
"378",51.0809287244444,-0.000722733066200475,4
"379",51.5532726451515,-0.000722733066200475,4
"380",52.0256165658586,-0.000722733066200475,4
"381",52.4979604865657,-0.000722733066200475,4
"382",52.9703044072727,-0.000722733066200475,4
"383",53.4426483279798,-0.000722733066200475,4
"384",53.9149922486869,-0.000722733066200475,4
"385",54.3873361693939,-0.000722733066200475,4
"386",54.859680090101,-0.000722733066200475,4
"387",55.3320240108081,-0.000722733066200475,4
"388",55.8043679315152,-0.000722733066200475,4
"389",56.2767118522222,-0.000722733066200475,4
"390",56.7490557729293,-0.000722733066200475,4
"391",57.2213996936364,-0.000722733066200475,4
"392",57.6937436143434,-0.000722733066200475,4
"393",58.1660875350505,-0.000722733066200475,4
"394",58.6384314557576,-0.000722733066200475,4
"395",59.1107753764647,-0.000722733066200475,4
"396",59.5831192971717,-0.000722733066200475,4
"397",60.0554632178788,-0.000722733066200475,4
"398",60.5278071385859,-0.000722733066200475,4
"399",61.0001510592929,-0.000722733066200475,4
"400",61.47249498,-0.000722733066200475,4
"401",14.71044683,0.000570116371547853,5
"402",15.1827907507071,0.000570116371547853,5
"403",15.6551346714141,0.000570116371547853,5
"404",16.1274785921212,0.000570116371547853,5
"405",16.5998225128283,0.000570116371547853,5
"406",17.0721664335354,0.000570116371547853,5
"407",17.5445103542424,0.000570116371547853,5
"408",18.0168542749495,0.000570116371547853,5
"409",18.4891981956566,0.000570116371547853,5
"410",18.9615421163636,0.000570116371547853,5
"411",19.4338860370707,0.000570116371547853,5
"412",19.9062299577778,0.000570116371547853,5
"413",20.3785738784849,0.000568608017143131,5
"414",20.8509177991919,0.000554402050848089,5
"415",21.323261719899,0.000500048974007371,5
"416",21.7956056406061,0.000363332487707398,5
"417",22.2679495613131,0.000288941163109511,5
"418",22.7402934820202,0.00028546450764169,5
"419",23.2126374027273,0.00028546450764169,5
"420",23.6849813234343,0.00028546450764169,5
"421",24.1573252441414,0.000284783468333437,5
"422",24.6296691648485,0.000284783468333437,5
"423",25.1020130855556,0.000284783468333437,5
"424",25.5743570062626,0.000284783468333437,5
"425",26.0467009269697,0.000284783468333437,5
"426",26.5190448476768,0.000284783468333437,5
"427",26.9913887683838,0.000284783468333437,5
"428",27.4637326890909,0.000284783468333437,5
"429",27.936076609798,0.000284783468333437,5
"430",28.4084205305051,0.000281205127195044,5
"431",28.8807644512121,0.000282192037906486,5
"432",29.3531083719192,0.000282192037906486,5
"433",29.8254522926263,0.000274282049924545,5
"434",30.2977962133333,0.000254652382685793,5
"435",30.7701401340404,0.000129533946852751,5
"436",31.2424840547475,3.72690459023584e-05,5
"437",31.7148279754545,-8.81754262951857e-05,5
"438",32.1871718961616,-9.71321961625356e-05,5
"439",32.6595158168687,-0.000105901599408137,5
"440",33.1318597375758,-0.000131740765931893,5
"441",33.6042036582828,-0.000146150612075583,5
"442",34.0765475789899,-0.000177919022399377,5
"443",34.548891499697,-0.000184831780081138,5
"444",35.021235420404,-0.000189792957175282,5
"445",35.4935793411111,-0.000203355882716891,5
"446",35.9659232618182,-0.000203355882716891,5
"447",36.4382671825253,-0.000215378157873246,5
"448",36.9106111032323,-0.000232385060762069,5
"449",37.3829550239394,-0.000254247442085661,5
"450",37.8552989446465,-0.000415631826138045,5
"451",38.3276428653535,-0.000571975944411554,5
"452",38.7999867860606,-0.000612512676677193,5
"453",39.2723307067677,-0.00064661980986461,5
"454",39.7446746274748,-0.000652141946614182,5
"455",40.2170185481818,-0.000652141946614182,5
"456",40.6893624688889,-0.000652141946614182,5
"457",41.161706389596,-0.000697098074787438,5
"458",41.634050310303,-0.000705073315239799,5
"459",42.1063942310101,-0.000714605197198812,5
"460",42.5787381517172,-0.000723208139543067,5
"461",43.0510820724242,-0.000723208139543067,5
"462",43.5234259931313,-0.000723208139543067,5
"463",43.9957699138384,-0.000723208139543067,5
"464",44.4681138345455,-0.000723208139543067,5
"465",44.9404577552525,-0.000723208139543067,5
"466",45.4128016759596,-0.000723208139543067,5
"467",45.8851455966667,-0.000723208139543067,5
"468",46.3574895173737,-0.000723208139543067,5
"469",46.8298334380808,-0.000723208139543067,5
"470",47.3021773587879,-0.000723208139543067,5
"471",47.774521279495,-0.000723208139543067,5
"472",48.246865200202,-0.000723208139543067,5
"473",48.7192091209091,-0.000723208139543067,5
"474",49.1915530416162,-0.000723208139543067,5
"475",49.6638969623232,-0.000723208139543067,5
"476",50.1362408830303,-0.000723208139543067,5
"477",50.6085848037374,-0.000723208139543067,5
"478",51.0809287244444,-0.000723208139543067,5
"479",51.5532726451515,-0.000723208139543067,5
"480",52.0256165658586,-0.000723208139543067,5
"481",52.4979604865657,-0.000723208139543067,5
"482",52.9703044072727,-0.000723208139543067,5
"483",53.4426483279798,-0.000723208139543067,5
"484",53.9149922486869,-0.000723208139543067,5
"485",54.3873361693939,-0.000723208139543067,5
"486",54.859680090101,-0.000723208139543067,5
"487",55.3320240108081,-0.000723208139543067,5
"488",55.8043679315152,-0.000723208139543067,5
"489",56.2767118522222,-0.000723208139543067,5
"490",56.7490557729293,-0.000723208139543067,5
"491",57.2213996936364,-0.000723208139543067,5
"492",57.6937436143434,-0.000723208139543067,5
"493",58.1660875350505,-0.000723208139543067,5
"494",58.6384314557576,-0.000723208139543067,5
"495",59.1107753764647,-0.000723208139543067,5
"496",59.5831192971717,-0.000723208139543067,5
"497",60.0554632178788,-0.000723208139543067,5
"498",60.5278071385859,-0.000723208139543067,5
"499",61.0001510592929,-0.000723208139543067,5
"500",61.47249498,-0.000723208139543067,5
"501",14.71044683,0.000546448490855286,6
"502",15.1827907507071,0.000546448490855286,6
"503",15.6551346714141,0.000546448490855286,6
"504",16.1274785921212,0.000546448490855286,6
"505",16.5998225128283,0.000546448490855286,6
"506",17.0721664335354,0.000546448490855286,6
"507",17.5445103542424,0.000546448490855286,6
"508",18.0168542749495,0.000546448490855286,6
"509",18.4891981956566,0.000540447361073694,6
"510",18.9615421163636,0.000540447361073694,6
"511",19.4338860370707,0.000540447361073694,6
"512",19.9062299577778,0.000540447361073694,6
"513",20.3785738784849,0.00053587353384101,6
"514",20.8509177991919,0.000526938615962655,6
"515",21.323261719899,0.000482468569493793,6
"516",21.7956056406061,0.000367481735585695,6
"517",22.2679495613131,0.000291772213524737,6
"518",22.7402934820202,0.000290561179070324,6
"519",23.2126374027273,0.000290561179070324,6
"520",23.6849813234343,0.000290561179070324,6
"521",24.1573252441414,0.000290561179070324,6
"522",24.6296691648485,0.000290561179070324,6
"523",25.1020130855556,0.000290561179070324,6
"524",25.5743570062626,0.000290020958481529,6
"525",26.0467009269697,0.000290020958481529,6
"526",26.5190448476768,0.000290020958481529,6
"527",26.9913887683838,0.000290020958481529,6
"528",27.4637326890909,0.000290020958481529,6
"529",27.936076609798,0.000290020958481529,6
"530",28.4084205305051,0.000290020958481529,6
"531",28.8807644512121,0.000291557150143852,6
"532",29.3531083719192,0.000291557150143852,6
"533",29.8254522926263,0.000283923977261822,6
"534",30.2977962133333,0.00027681557982522,6
"535",30.7701401340404,0.000188316957601943,6
"536",31.2424840547475,4.56779658473947e-05,6
"537",31.7148279754545,-8.80889258495528e-05,6
"538",32.1871718961616,-9.79220411704925e-05,6
"539",32.6595158168687,-0.000105083499681254,6
"540",33.1318597375758,-0.000128281551385101,6
"541",33.6042036582828,-0.000136537436242632,6
"542",34.0765475789899,-0.000180825768956394,6
"543",34.548891499697,-0.000180825768956394,6
"544",35.021235420404,-0.000180825768956394,6
"545",35.4935793411111,-0.000213051510462829,6
"546",35.9659232618182,-0.000213051510462829,6
"547",36.4382671825253,-0.000213051510462829,6
"548",36.9106111032323,-0.000239102466847226,6
"549",37.3829550239394,-0.000288113379845656,6
"550",37.8552989446465,-0.000481759416807589,6
"551",38.3276428653535,-0.000601095854160601,6
"552",38.7999867860606,-0.000640868456968567,6
"553",39.2723307067677,-0.000640868456968567,6
"554",39.7446746274748,-0.000649786370391927,6
"555",40.2170185481818,-0.000649786370391927,6
"556",40.6893624688889,-0.000649786370391927,6
"557",41.161706389596,-0.000703117889375409,6
"558",41.634050310303,-0.000722357506937836,6
"559",42.1063942310101,-0.000722357506937836,6
"560",42.5787381517172,-0.000722357506937836,6
"561",43.0510820724242,-0.000722357506937836,6
"562",43.5234259931313,-0.000722357506937836,6
"563",43.9957699138384,-0.000722357506937836,6
"564",44.4681138345455,-0.000722357506937836,6
"565",44.9404577552525,-0.000722357506937836,6
"566",45.4128016759596,-0.000722357506937836,6
"567",45.8851455966667,-0.000722357506937836,6
"568",46.3574895173737,-0.000722357506937836,6
"569",46.8298334380808,-0.000722357506937836,6
"570",47.3021773587879,-0.000722357506937836,6
"571",47.774521279495,-0.000722357506937836,6
"572",48.246865200202,-0.000722357506937836,6
"573",48.7192091209091,-0.000722357506937836,6
"574",49.1915530416162,-0.000722357506937836,6
"575",49.6638969623232,-0.000722357506937836,6
"576",50.1362408830303,-0.000722357506937836,6
"577",50.6085848037374,-0.000722357506937836,6
"578",51.0809287244444,-0.000722357506937836,6
"579",51.5532726451515,-0.000722357506937836,6
"580",52.0256165658586,-0.000722357506937836,6
"581",52.4979604865657,-0.000722357506937836,6
"582",52.9703044072727,-0.000722357506937836,6
"583",53.4426483279798,-0.000722357506937836,6
"584",53.9149922486869,-0.000722357506937836,6
"585",54.3873361693939,-0.000722357506937836,6
"586",54.859680090101,-0.000722357506937836,6
"587",55.3320240108081,-0.000722357506937836,6
"588",55.8043679315152,-0.000722357506937836,6
"589",56.2767118522222,-0.000722357506937836,6
"590",56.7490557729293,-0.000722357506937836,6
"591",57.2213996936364,-0.000722357506937836,6
"592",57.6937436143434,-0.000722357506937836,6
"593",58.1660875350505,-0.000722357506937836,6
"594",58.6384314557576,-0.000722357506937836,6
"595",59.1107753764647,-0.000722357506937836,6
"596",59.5831192971717,-0.000722357506937836,6
"597",60.0554632178788,-0.000722357506937836,6
"598",60.5278071385859,-0.000722357506937836,6
"599",61.0001510592929,-0.000722357506937836,6
"600",61.47249498,-0.000722357506937836,6
"601",14.71044683,0.000561896224040313,7
"602",15.1827907507071,0.000561896224040313,7
"603",15.6551346714141,0.000561896224040313,7
"604",16.1274785921212,0.000561896224040313,7
"605",16.5998225128283,0.000561896224040313,7
"606",17.0721664335354,0.000561896224040313,7
"607",17.5445103542424,0.000561896224040313,7
"608",18.0168542749495,0.000561896224040313,7
"609",18.4891981956566,0.000561896224040313,7
"610",18.9615421163636,0.000561896224040313,7
"611",19.4338860370707,0.000561896224040313,7
"612",19.9062299577778,0.000561896224040313,7
"613",20.3785738784849,0.0005581888330507,7
"614",20.8509177991919,0.000554610031346596,7
"615",21.323261719899,0.000493317097254561,7
"616",21.7956056406061,0.000397371674366054,7
"617",22.2679495613131,0.000295412245482653,7
"618",22.7402934820202,0.000289360404938513,7
"619",23.2126374027273,0.000289360404938513,7
"620",23.6849813234343,0.000288737364345274,7
"621",24.1573252441414,0.000287687108499772,7
"622",24.6296691648485,0.000287687108499772,7
"623",25.1020130855556,0.000287687108499772,7
"624",25.5743570062626,0.000287687108499772,7
"625",26.0467009269697,0.000287687108499772,7
"626",26.5190448476768,0.000287687108499772,7
"627",26.9913887683838,0.000287687108499772,7
"628",27.4637326890909,0.000287687108499772,7
"629",27.936076609798,0.000287687108499772,7
"630",28.4084205305051,0.000288501664979761,7
"631",28.8807644512121,0.000285306599854732,7
"632",29.3531083719192,0.000285306599854732,7
"633",29.8254522926263,0.000270789604526825,7
"634",30.2977962133333,0.000263653228182201,7
"635",30.7701401340404,0.000160749984711068,7
"636",31.2424840547475,3.56154755806623e-05,7
"637",31.7148279754545,-0.000101285333992842,7
"638",32.1871718961616,-0.000110150574613061,7
"639",32.6595158168687,-0.000110150574613061,7
"640",33.1318597375758,-0.000128319688168095,7
"641",33.6042036582828,-0.000133264606827668,7
"642",34.0765475789899,-0.000192333249221492,7
"643",34.548891499697,-0.000197294007849761,7
"644",35.021235420404,-0.000197294007849761,7
"645",35.4935793411111,-0.000218087576002237,7
"646",35.9659232618182,-0.000224024149515935,7
"647",36.4382671825253,-0.000232846534908284,7
"648",36.9106111032323,-0.000243429275034289,7
"649",37.3829550239394,-0.000281441168230679,7
"650",37.8552989446465,-0.000378315609034415,7
"651",38.3276428653535,-0.000572380921270946,7
"652",38.7999867860606,-0.00060571605387525,7
"653",39.2723307067677,-0.000625554743387595,7
"654",39.7446746274748,-0.000632419724797622,7
"655",40.2170185481818,-0.000632419724797622,7
"656",40.6893624688889,-0.000632419724797622,7
"657",41.161706389596,-0.000689788972228175,7
"658",41.634050310303,-0.000716068301880701,7
"659",42.1063942310101,-0.000725956392494482,7
"660",42.5787381517172,-0.000725956392494482,7
"661",43.0510820724242,-0.000725956392494482,7
"662",43.5234259931313,-0.000725956392494482,7
"663",43.9957699138384,-0.000725956392494482,7
"664",44.4681138345455,-0.000725956392494482,7
"665",44.9404577552525,-0.000725956392494482,7
"666",45.4128016759596,-0.000725956392494482,7
"667",45.8851455966667,-0.000725956392494482,7
"668",46.3574895173737,-0.000725956392494482,7
"669",46.8298334380808,-0.000725956392494482,7
"670",47.3021773587879,-0.000725956392494482,7
"671",47.774521279495,-0.000725956392494482,7
"672",48.246865200202,-0.000725956392494482,7
"673",48.7192091209091,-0.000725956392494482,7
"674",49.1915530416162,-0.000725956392494482,7
"675",49.6638969623232,-0.000725956392494482,7
"676",50.1362408830303,-0.000725956392494482,7
"677",50.6085848037374,-0.000725956392494482,7
"678",51.0809287244444,-0.000725956392494482,7
"679",51.5532726451515,-0.000725956392494482,7
"680",52.0256165658586,-0.000725956392494482,7
"681",52.4979604865657,-0.000725956392494482,7
"682",52.9703044072727,-0.000725956392494482,7
"683",53.4426483279798,-0.000725956392494482,7
"684",53.9149922486869,-0.000725956392494482,7
"685",54.3873361693939,-0.000725956392494482,7
"686",54.859680090101,-0.000725956392494482,7
"687",55.3320240108081,-0.000725956392494482,7
"688",55.8043679315152,-0.000725956392494482,7
"689",56.2767118522222,-0.000725956392494482,7
"690",56.7490557729293,-0.000725956392494482,7
"691",57.2213996936364,-0.000725956392494482,7
"692",57.6937436143434,-0.000725956392494482,7
"693",58.1660875350505,-0.000725956392494482,7
"694",58.6384314557576,-0.000725956392494482,7
"695",59.1107753764647,-0.000725956392494482,7
"696",59.5831192971717,-0.000725956392494482,7
"697",60.0554632178788,-0.000725956392494482,7
"698",60.5278071385859,-0.000725956392494482,7
"699",61.0001510592929,-0.000725956392494482,7
"700",61.47249498,-0.000725956392494482,7
"701",14.71044683,0.000551778593969866,8
"702",15.1827907507071,0.000551778593969866,8
"703",15.6551346714141,0.000551778593969866,8
"704",16.1274785921212,0.000551778593969866,8
"705",16.5998225128283,0.000551778593969866,8
"706",17.0721664335354,0.000551778593969866,8
"707",17.5445103542424,0.000551778593969866,8
"708",18.0168542749495,0.000551778593969866,8
"709",18.4891981956566,0.000543800660635005,8
"710",18.9615421163636,0.000543800660635005,8
"711",19.4338860370707,0.000543800660635005,8
"712",19.9062299577778,0.000543800660635005,8
"713",20.3785738784849,0.000543800660635005,8
"714",20.8509177991919,0.00053951547862844,8
"715",21.323261719899,0.000494160904349946,8
"716",21.7956056406061,0.000400997941763094,8
"717",22.2679495613131,0.000288512985046379,8
"718",22.7402934820202,0.000285062198969094,8
"719",23.2126374027273,0.000285062198969094,8
"720",23.6849813234343,0.000284381409329501,8
"721",24.1573252441414,0.000283684015336119,8
"722",24.6296691648485,0.000283684015336119,8
"723",25.1020130855556,0.000283684015336119,8
"724",25.5743570062626,0.000283087113357214,8
"725",26.0467009269697,0.000283087113357214,8
"726",26.5190448476768,0.000283087113357214,8
"727",26.9913887683838,0.000284279933222299,8
"728",27.4637326890909,0.000280697600666189,8
"729",27.936076609798,0.000280697600666189,8
"730",28.4084205305051,0.000280697600666189,8
"731",28.8807644512121,0.000280697600666189,8
"732",29.3531083719192,0.000280697600666189,8
"733",29.8254522926263,0.000277077522320874,8
"734",30.2977962133333,0.000277077522320874,8
"735",30.7701401340404,0.000165774556169439,8
"736",31.2424840547475,2.15001535390012e-05,8
"737",31.7148279754545,-8.36729729581067e-05,8
"738",32.1871718961616,-9.35462180545511e-05,8
"739",32.6595158168687,-0.000107828133261626,8
"740",33.1318597375758,-0.000126035497245892,8
"741",33.6042036582828,-0.000132246675899259,8
"742",34.0765475789899,-0.000188969349574357,8
"743",34.548891499697,-0.000199469510299789,8
"744",35.021235420404,-0.000206728919014318,8
"745",35.4935793411111,-0.000232235628256675,8
"746",35.9659232618182,-0.000232235628256675,8
"747",36.4382671825253,-0.000240746202183038,8
"748",36.9106111032323,-0.000249972027617465,8
"749",37.3829550239394,-0.000291145709389514,8
"750",37.8552989446465,-0.000412346518422627,8
"751",38.3276428653535,-0.000558435474400704,8
"752",38.7999867860606,-0.000592602504005038,8
"753",39.2723307067677,-0.000631242192971226,8
"754",39.7446746274748,-0.000640720166041306,8
"755",40.2170185481818,-0.000640720166041306,8
"756",40.6893624688889,-0.000640720166041306,8
"757",41.161706389596,-0.000682019699155688,8
"758",41.634050310303,-0.000692137180877305,8
"759",42.1063942310101,-0.000692137180877305,8
"760",42.5787381517172,-0.000692137180877305,8
"761",43.0510820724242,-0.000692137180877305,8
"762",43.5234259931313,-0.000692137180877305,8
"763",43.9957699138384,-0.000692137180877305,8
"764",44.4681138345455,-0.000692137180877305,8
"765",44.9404577552525,-0.000692137180877305,8
"766",45.4128016759596,-0.000692137180877305,8
"767",45.8851455966667,-0.000692137180877305,8
"768",46.3574895173737,-0.000692137180877305,8
"769",46.8298334380808,-0.000692137180877305,8
"770",47.3021773587879,-0.000692137180877305,8
"771",47.774521279495,-0.000692137180877305,8
"772",48.246865200202,-0.000692137180877305,8
"773",48.7192091209091,-0.000692137180877305,8
"774",49.1915530416162,-0.000692137180877305,8
"775",49.6638969623232,-0.000692137180877305,8
"776",50.1362408830303,-0.000692137180877305,8
"777",50.6085848037374,-0.000692137180877305,8
"778",51.0809287244444,-0.000692137180877305,8
"779",51.5532726451515,-0.000692137180877305,8
"780",52.0256165658586,-0.000692137180877305,8
"781",52.4979604865657,-0.000692137180877305,8
"782",52.9703044072727,-0.000692137180877305,8
"783",53.4426483279798,-0.000692137180877305,8
"784",53.9149922486869,-0.000692137180877305,8
"785",54.3873361693939,-0.000692137180877305,8
"786",54.859680090101,-0.000692137180877305,8
"787",55.3320240108081,-0.000692137180877305,8
"788",55.8043679315152,-0.000692137180877305,8
"789",56.2767118522222,-0.000692137180877305,8
"790",56.7490557729293,-0.000692137180877305,8
"791",57.2213996936364,-0.000692137180877305,8
"792",57.6937436143434,-0.000692137180877305,8
"793",58.1660875350505,-0.000692137180877305,8
"794",58.6384314557576,-0.000692137180877305,8
"795",59.1107753764647,-0.000692137180877305,8
"796",59.5831192971717,-0.000692137180877305,8
"797",60.0554632178788,-0.000692137180877305,8
"798",60.5278071385859,-0.000692137180877305,8
"799",61.0001510592929,-0.000692137180877305,8
"800",61.47249498,-0.000692137180877305,8
"801",14.71044683,0.000552949142639403,9
"802",15.1827907507071,0.000552949142639403,9
"803",15.6551346714141,0.000552949142639403,9
"804",16.1274785921212,0.000552949142639403,9
"805",16.5998225128283,0.000552949142639403,9
"806",17.0721664335354,0.000552949142639403,9
"807",17.5445103542424,0.000552949142639403,9
"808",18.0168542749495,0.000552949142639403,9
"809",18.4891981956566,0.000552949142639403,9
"810",18.9615421163636,0.000552949142639403,9
"811",19.4338860370707,0.000552949142639403,9
