"","WildfireIntensity","y","run"
"2948",3724.09047321212,0.000766175326177512,30
"2949",3803.32644072727,0.000766175326177512,30
"2950",3882.56240824242,0.000766175326177512,30
"2951",3961.79837575758,0.000766175326177512,30
"2952",4041.03434327273,0.000766175326177512,30
"2953",4120.27031078788,0.000766175326177512,30
"2954",4199.50627830303,0.000766175326177512,30
"2955",4278.74224581818,0.000766175326177512,30
"2956",4357.97821333333,0.000766175326177512,30
"2957",4437.21418084848,0.000766175326177512,30
"2958",4516.45014836364,0.000766175326177512,30
"2959",4595.68611587879,0.000766175326177512,30
"2960",4674.92208339394,0.000766175326177512,30
"2961",4754.15805090909,0.000766175326177512,30
"2962",4833.39401842424,0.000766175326177512,30
"2963",4912.62998593939,0.000766175326177512,30
"2964",4991.86595345455,0.000766175326177512,30
"2965",5071.1019209697,0.000766175326177512,30
"2966",5150.33788848485,0.000766175326177512,30
"2967",5229.573856,0.000766175326177512,30
"2968",5308.80982351515,0.000766175326177512,30
"2969",5388.0457910303,0.000766175326177512,30
"2970",5467.28175854545,0.000766175326177512,30
"2971",5546.51772606061,0.000766175326177512,30
"2972",5625.75369357576,0.000766175326177512,30
"2973",5704.98966109091,0.000766175326177512,30
"2974",5784.22562860606,0.000766175326177512,30
"2975",5863.46159612121,0.000766175326177512,30
"2976",5942.69756363636,0.000766175326177512,30
"2977",6021.93353115152,0.000766175326177512,30
"2978",6101.16949866667,0.000766175326177512,30
"2979",6180.40546618182,0.000766175326177512,30
"2980",6259.64143369697,0.000766175326177512,30
"2981",6338.87740121212,0.000766175326177512,30
"2982",6418.11336872727,0.000766175326177512,30
"2983",6497.34933624242,0.000766175326177512,30
"2984",6576.58530375758,0.000766175326177512,30
"2985",6655.82127127273,0.000766175326177512,30
"2986",6735.05723878788,0.000766175326177512,30
"2987",6814.29320630303,0.000766175326177512,30
"2988",6893.52917381818,0.000766175326177512,30
"2989",6972.76514133333,0.000766175326177512,30
"2990",7052.00110884848,0.000766175326177512,30
"2991",7131.23707636364,0.000766175326177512,30
"2992",7210.47304387879,0.000766175326177512,30
"2993",7289.70901139394,0.000766175326177512,30
"2994",7368.94497890909,0.000766175326177512,30
"2995",7448.18094642424,0.000766175326177512,30
"2996",7527.41691393939,0.000766175326177512,30
"2997",7606.65288145455,0.000766175326177512,30
"2998",7685.8888489697,0.000766175326177512,30
"2999",7765.12481648485,0.000766175326177512,30
"3000",7844.360784,0.000766175326177512,30
"3001",0,0.000138098332183836,31
"3002",79.2359675151515,0.000144988232798246,31
"3003",158.471935030303,0.000144144832282001,31
"3004",237.707902545455,0.000149186803031705,31
"3005",316.943870060606,0.000149186803031705,31
"3006",396.179837575758,0.000149186803031705,31
"3007",475.415805090909,0.000149186803031705,31
"3008",554.651772606061,0.000149186803031705,31
"3009",633.887740121212,0.000177864664859899,31
"3010",713.123707636364,0.000213733023486302,31
"3011",792.359675151515,0.000335625894883724,31
"3012",871.595642666667,0.000335625894883724,31
"3013",950.831610181818,0.000356768621912781,31
"3014",1030.06757769697,0.000376942317881449,31
"3015",1109.30354521212,0.000393054017807612,31
"3016",1188.53951272727,0.000444199194841162,31
"3017",1267.77548024242,0.000595976385579145,31
"3018",1347.01144775758,0.000606014383669371,31
"3019",1426.24741527273,0.000606014383669371,31
"3020",1505.48338278788,0.000606014383669371,31
"3021",1584.71935030303,0.000606014383669371,31
"3022",1663.95531781818,0.000606014383669371,31
"3023",1743.19128533333,0.000620520690582363,31
"3024",1822.42725284848,0.000620520690582363,31
"3025",1901.66322036364,0.000620520690582363,31
"3026",1980.89918787879,0.000649446655814823,31
"3027",2060.13515539394,0.000685543526430738,31
"3028",2139.37112290909,0.00070633019506245,31
"3029",2218.60709042424,0.00070633019506245,31
"3030",2297.84305793939,0.00070633019506245,31
"3031",2377.07902545455,0.00070633019506245,31
"3032",2456.3149929697,0.00070633019506245,31
"3033",2535.55096048485,0.00070633019506245,31
"3034",2614.786928,0.00070633019506245,31
"3035",2694.02289551515,0.00070633019506245,31
"3036",2773.2588630303,0.00070633019506245,31
"3037",2852.49483054545,0.00070633019506245,31
"3038",2931.73079806061,0.00070633019506245,31
"3039",3010.96676557576,0.00070633019506245,31
"3040",3090.20273309091,0.00070633019506245,31
"3041",3169.43870060606,0.00070633019506245,31
"3042",3248.67466812121,0.00070633019506245,31
"3043",3327.91063563636,0.00070633019506245,31
"3044",3407.14660315152,0.00070633019506245,31
"3045",3486.38257066667,0.00070633019506245,31
"3046",3565.61853818182,0.00070633019506245,31
"3047",3644.85450569697,0.00070633019506245,31
"3048",3724.09047321212,0.00070633019506245,31
"3049",3803.32644072727,0.00070633019506245,31
"3050",3882.56240824242,0.00070633019506245,31
"3051",3961.79837575758,0.00070633019506245,31
"3052",4041.03434327273,0.00070633019506245,31
"3053",4120.27031078788,0.00070633019506245,31
"3054",4199.50627830303,0.00070633019506245,31
"3055",4278.74224581818,0.00070633019506245,31
"3056",4357.97821333333,0.00070633019506245,31
"3057",4437.21418084848,0.00070633019506245,31
"3058",4516.45014836364,0.00070633019506245,31
"3059",4595.68611587879,0.00070633019506245,31
"3060",4674.92208339394,0.00070633019506245,31
"3061",4754.15805090909,0.00070633019506245,31
"3062",4833.39401842424,0.00070633019506245,31
"3063",4912.62998593939,0.00070633019506245,31
"3064",4991.86595345455,0.00070633019506245,31
"3065",5071.1019209697,0.00070633019506245,31
"3066",5150.33788848485,0.00070633019506245,31
"3067",5229.573856,0.00070633019506245,31
"3068",5308.80982351515,0.00070633019506245,31
"3069",5388.0457910303,0.00070633019506245,31
"3070",5467.28175854545,0.00070633019506245,31
"3071",5546.51772606061,0.00070633019506245,31
"3072",5625.75369357576,0.00070633019506245,31
"3073",5704.98966109091,0.00070633019506245,31
"3074",5784.22562860606,0.00070633019506245,31
"3075",5863.46159612121,0.00070633019506245,31
"3076",5942.69756363636,0.00070633019506245,31
"3077",6021.93353115152,0.00070633019506245,31
"3078",6101.16949866667,0.00070633019506245,31
"3079",6180.40546618182,0.00070633019506245,31
"3080",6259.64143369697,0.00070633019506245,31
"3081",6338.87740121212,0.00070633019506245,31
"3082",6418.11336872727,0.00070633019506245,31
"3083",6497.34933624242,0.00070633019506245,31
"3084",6576.58530375758,0.00070633019506245,31
"3085",6655.82127127273,0.00070633019506245,31
"3086",6735.05723878788,0.00070633019506245,31
"3087",6814.29320630303,0.00070633019506245,31
"3088",6893.52917381818,0.00070633019506245,31
"3089",6972.76514133333,0.00070633019506245,31
"3090",7052.00110884848,0.00070633019506245,31
"3091",7131.23707636364,0.00070633019506245,31
"3092",7210.47304387879,0.00070633019506245,31
"3093",7289.70901139394,0.00070633019506245,31
"3094",7368.94497890909,0.00070633019506245,31
"3095",7448.18094642424,0.00070633019506245,31
"3096",7527.41691393939,0.00070633019506245,31
"3097",7606.65288145455,0.00070633019506245,31
"3098",7685.8888489697,0.00070633019506245,31
"3099",7765.12481648485,0.00070633019506245,31
"3100",7844.360784,0.00070633019506245,31
"3101",0,0.000135876229031446,32
"3102",79.2359675151515,0.000148957348853567,32
"3103",158.471935030303,0.000146313298490635,32
"3104",237.707902545455,0.000151984197409869,32
"3105",316.943870060606,0.000151984197409869,32
"3106",396.179837575758,0.000151984197409869,32
"3107",475.415805090909,0.000151984197409869,32
"3108",554.651772606061,0.000168044359572198,32
"3109",633.887740121212,0.000188046412926725,32
"3110",713.123707636364,0.000224682760316264,32
"3111",792.359675151515,0.000317219459076691,32
"3112",871.595642666667,0.000325937379680356,32
"3113",950.831610181818,0.000337434165484102,32
"3114",1030.06757769697,0.00037399281758311,32
"3115",1109.30354521212,0.00037399281758311,32
"3116",1188.53951272727,0.000437121908750049,32
"3117",1267.77548024242,0.000551927210328508,32
"3118",1347.01144775758,0.000581859799400909,32
"3119",1426.24741527273,0.000581859799400909,32
"3120",1505.48338278788,0.000581859799400909,32
"3121",1584.71935030303,0.000581859799400909,32
"3122",1663.95531781818,0.000581859799400909,32
"3123",1743.19128533333,0.000581859799400909,32
"3124",1822.42725284848,0.000581859799400909,32
"3125",1901.66322036364,0.000581859799400909,32
"3126",1980.89918787879,0.000581859799400909,32
"3127",2060.13515539394,0.000682347759904072,32
"3128",2139.37112290909,0.000682347759904072,32
"3129",2218.60709042424,0.000696784554030972,32
"3130",2297.84305793939,0.000696784554030972,32
"3131",2377.07902545455,0.000696784554030972,32
"3132",2456.3149929697,0.000696784554030972,32
"3133",2535.55096048485,0.000696784554030972,32
"3134",2614.786928,0.000696784554030972,32
"3135",2694.02289551515,0.000696784554030972,32
"3136",2773.2588630303,0.000717783682222055,32
"3137",2852.49483054545,0.000717783682222055,32
"3138",2931.73079806061,0.000717783682222055,32
"3139",3010.96676557576,0.000717783682222055,32
"3140",3090.20273309091,0.000717783682222055,32
"3141",3169.43870060606,0.000717783682222055,32
"3142",3248.67466812121,0.000717783682222055,32
"3143",3327.91063563636,0.000744014591757075,32
"3144",3407.14660315152,0.000744014591757075,32
"3145",3486.38257066667,0.000744014591757075,32
"3146",3565.61853818182,0.000744014591757075,32
"3147",3644.85450569697,0.000744014591757075,32
"3148",3724.09047321212,0.000744014591757075,32
"3149",3803.32644072727,0.000744014591757075,32
"3150",3882.56240824242,0.000744014591757075,32
"3151",3961.79837575758,0.000744014591757075,32
"3152",4041.03434327273,0.000744014591757075,32
"3153",4120.27031078788,0.000744014591757075,32
"3154",4199.50627830303,0.000744014591757075,32
"3155",4278.74224581818,0.000744014591757075,32
"3156",4357.97821333333,0.000744014591757075,32
"3157",4437.21418084848,0.000744014591757075,32
"3158",4516.45014836364,0.000744014591757075,32
"3159",4595.68611587879,0.000744014591757075,32
"3160",4674.92208339394,0.000744014591757075,32
"3161",4754.15805090909,0.000744014591757075,32
"3162",4833.39401842424,0.000744014591757075,32
"3163",4912.62998593939,0.000744014591757075,32
"3164",4991.86595345455,0.000744014591757075,32
"3165",5071.1019209697,0.000744014591757075,32
"3166",5150.33788848485,0.000744014591757075,32
"3167",5229.573856,0.000744014591757075,32
"3168",5308.80982351515,0.000744014591757075,32
"3169",5388.0457910303,0.000744014591757075,32
"3170",5467.28175854545,0.000744014591757075,32
"3171",5546.51772606061,0.000744014591757075,32
"3172",5625.75369357576,0.000744014591757075,32
"3173",5704.98966109091,0.000744014591757075,32
"3174",5784.22562860606,0.000744014591757075,32
"3175",5863.46159612121,0.000744014591757075,32
"3176",5942.69756363636,0.000744014591757075,32
"3177",6021.93353115152,0.000744014591757075,32
"3178",6101.16949866667,0.000744014591757075,32
"3179",6180.40546618182,0.000744014591757075,32
"3180",6259.64143369697,0.000744014591757075,32
"3181",6338.87740121212,0.000744014591757075,32
"3182",6418.11336872727,0.000744014591757075,32
"3183",6497.34933624242,0.000744014591757075,32
"3184",6576.58530375758,0.000744014591757075,32
"3185",6655.82127127273,0.000744014591757075,32
"3186",6735.05723878788,0.000744014591757075,32
"3187",6814.29320630303,0.000744014591757075,32
"3188",6893.52917381818,0.000744014591757075,32
"3189",6972.76514133333,0.000744014591757075,32
"3190",7052.00110884848,0.000744014591757075,32
"3191",7131.23707636364,0.000744014591757075,32
"3192",7210.47304387879,0.000744014591757075,32
"3193",7289.70901139394,0.000744014591757075,32
"3194",7368.94497890909,0.000744014591757075,32
"3195",7448.18094642424,0.000744014591757075,32
"3196",7527.41691393939,0.000744014591757075,32
"3197",7606.65288145455,0.000744014591757075,32
"3198",7685.8888489697,0.000744014591757075,32
"3199",7765.12481648485,0.000744014591757075,32
"3200",7844.360784,0.000744014591757075,32
"3201",0,0.000135534659459182,33
"3202",79.2359675151515,0.000143157380013934,33
"3203",158.471935030303,0.000143157380013934,33
"3204",237.707902545455,0.000143157380013934,33
"3205",316.943870060606,0.000141924170460577,33
"3206",396.179837575758,0.000147737879784286,33
"3207",475.415805090909,0.000147737879784286,33
"3208",554.651772606061,0.000160262451056344,33
"3209",633.887740121212,0.000189034678137882,33
"3210",713.123707636364,0.000233161833101075,33
"3211",792.359675151515,0.000324068703908179,33
"3212",871.595642666667,0.000357185388590694,33
"3213",950.831610181818,0.000371026419796935,33
"3214",1030.06757769697,0.000397032746123893,33
"3215",1109.30354521212,0.000426580888429175,33
"3216",1188.53951272727,0.000516932339592915,33
"3217",1267.77548024242,0.000605046150814453,33
"3218",1347.01144775758,0.000631796087948106,33
"3219",1426.24741527273,0.000631796087948106,33
"3220",1505.48338278788,0.000631796087948106,33
"3221",1584.71935030303,0.000631796087948106,33
"3222",1663.95531781818,0.000631796087948106,33
"3223",1743.19128533333,0.000631796087948106,33
"3224",1822.42725284848,0.000631796087948106,33
"3225",1901.66322036364,0.000631796087948106,33
"3226",1980.89918787879,0.000631796087948106,33
"3227",2060.13515539394,0.000671430715852361,33
"3228",2139.37112290909,0.000671430715852361,33
"3229",2218.60709042424,0.000687160493387276,33
"3230",2297.84305793939,0.000722434677685433,33
"3231",2377.07902545455,0.000722434677685433,33
"3232",2456.3149929697,0.000722434677685433,33
"3233",2535.55096048485,0.000722434677685433,33
"3234",2614.786928,0.00075626925592733,33
"3235",2694.02289551515,0.00075626925592733,33
"3236",2773.2588630303,0.000772544995926976,33
"3237",2852.49483054545,0.000772544995926976,33
"3238",2931.73079806061,0.000772544995926976,33
"3239",3010.96676557576,0.000772544995926976,33
"3240",3090.20273309091,0.000772544995926976,33
"3241",3169.43870060606,0.000772544995926976,33
"3242",3248.67466812121,0.000772544995926976,33
"3243",3327.91063563636,0.000772544995926976,33
"3244",3407.14660315152,0.000772544995926976,33
"3245",3486.38257066667,0.000772544995926976,33
"3246",3565.61853818182,0.000772544995926976,33
"3247",3644.85450569697,0.000772544995926976,33
"3248",3724.09047321212,0.000772544995926976,33
"3249",3803.32644072727,0.000772544995926976,33
"3250",3882.56240824242,0.000772544995926976,33
"3251",3961.79837575758,0.000772544995926976,33
"3252",4041.03434327273,0.000772544995926976,33
"3253",4120.27031078788,0.000772544995926976,33
"3254",4199.50627830303,0.000772544995926976,33
"3255",4278.74224581818,0.000772544995926976,33
"3256",4357.97821333333,0.000772544995926976,33
"3257",4437.21418084848,0.000772544995926976,33
"3258",4516.45014836364,0.000772544995926976,33
"3259",4595.68611587879,0.000772544995926976,33
"3260",4674.92208339394,0.000772544995926976,33
"3261",4754.15805090909,0.000772544995926976,33
"3262",4833.39401842424,0.000772544995926976,33
