"","ATP","y","run"
"8047",1536.09286753535,0.000230969296049116,81
"8048",1563.23139852525,0.000230969296049116,81
"8049",1590.36992951515,0.000230969296049116,81
"8050",1617.50846050505,0.000230969296049116,81
"8051",1644.64699149495,0.000230969296049116,81
"8052",1671.78552248485,0.000230969296049116,81
"8053",1698.92405347475,0.000230969296049116,81
"8054",1726.06258446465,0.000230969296049116,81
"8055",1753.20111545455,0.000230969296049116,81
"8056",1780.33964644444,0.000230969296049116,81
"8057",1807.47817743434,0.000230969296049116,81
"8058",1834.61670842424,0.000230969296049116,81
"8059",1861.75523941414,0.000230969296049116,81
"8060",1888.89377040404,0.000230969296049116,81
"8061",1916.03230139394,0.000230969296049116,81
"8062",1943.17083238384,0.000230969296049116,81
"8063",1970.30936337374,0.000230969296049116,81
"8064",1997.44789436364,0.000230969296049116,81
"8065",2024.58642535354,0.000230969296049116,81
"8066",2051.72495634343,0.000230969296049116,81
"8067",2078.86348733333,0.000230969296049116,81
"8068",2106.00201832323,0.000230969296049116,81
"8069",2133.14054931313,0.000230969296049116,81
"8070",2160.27908030303,0.000230969296049116,81
"8071",2187.41761129293,0.000230969296049116,81
"8072",2214.55614228283,0.000230969296049116,81
"8073",2241.69467327273,0.000230969296049116,81
"8074",2268.83320426263,0.000230969296049116,81
"8075",2295.97173525253,0.000230969296049116,81
"8076",2323.11026624242,0.000230969296049116,81
"8077",2350.24879723232,0.000230969296049116,81
"8078",2377.38732822222,0.000230969296049116,81
"8079",2404.52585921212,0.000230969296049116,81
"8080",2431.66439020202,0.000230969296049116,81
"8081",2458.80292119192,0.000230969296049116,81
"8082",2485.94145218182,0.000230969296049116,81
"8083",2513.07998317172,0.000230969296049116,81
"8084",2540.21851416162,0.000230969296049116,81
"8085",2567.35704515152,0.000230969296049116,81
"8086",2594.49557614141,0.000230969296049116,81
"8087",2621.63410713131,0.000230969296049116,81
"8088",2648.77263812121,0.000230969296049116,81
"8089",2675.91116911111,0.000230969296049116,81
"8090",2703.04970010101,0.000230969296049116,81
"8091",2730.18823109091,0.000230969296049116,81
"8092",2757.32676208081,0.000230969296049116,81
"8093",2784.46529307071,0.000230969296049116,81
"8094",2811.60382406061,0.000230969296049116,81
"8095",2838.74235505051,0.000230969296049116,81
"8096",2865.8808860404,0.000230969296049116,81
"8097",2893.0194170303,0.000230969296049116,81
"8098",2920.1579480202,0.000230969296049116,81
"8099",2947.2964790101,0.000230969296049116,81
"8100",2974.43501,0.000230969296049116,81
"8101",287.720442,-0.000234519755071476,82
"8102",314.858972989899,-0.000234519755071476,82
"8103",341.997503979798,-0.000234519755071476,82
"8104",369.136034969697,-0.000234519755071476,82
"8105",396.274565959596,-0.000234519755071476,82
"8106",423.413096949495,-0.000234519755071476,82
"8107",450.551627939394,-0.000228766864473378,82
"8108",477.690158929293,-0.000228766864473378,82
"8109",504.828689919192,-0.000228766864473378,82
"8110",531.967220909091,-0.000228766864473378,82
"8111",559.10575189899,-0.000228766864473378,82
"8112",586.244282888889,-0.000228766864473378,82
"8113",613.382813878788,-0.000228766864473378,82
"8114",640.521344868687,-0.000250330014385705,82
"8115",667.659875858586,-0.000251294313895484,82
"8116",694.798406848485,-0.000251294313895484,82
"8117",721.936937838384,-0.000223466825313575,82
"8118",749.075468828283,-0.00019802828381813,82
"8119",776.213999818182,-7.17782186838825e-05,82
"8120",803.352530808081,-3.96714203960516e-05,82
"8121",830.49106179798,1.16914513791548e-05,82
"8122",857.629592787879,5.24701274039924e-05,82
"8123",884.768123777778,0.000172771540059796,82
"8124",911.906654767677,0.000166213001522218,82
"8125",939.045185757576,0.000173451188229698,82
"8126",966.183716747475,0.000185740521102979,82
"8127",993.322247737374,0.000206727944105755,82
"8128",1020.46077872727,0.000217531529698098,82
"8129",1047.59930971717,0.000219342100570513,82
"8130",1074.73784070707,0.000228246882543235,82
"8131",1101.87637169697,0.000230585121976362,82
"8132",1129.01490268687,0.000229694555432477,82
"8133",1156.15343367677,0.000231635991517849,82
"8134",1183.29196466667,0.000231635991517849,82
"8135",1210.43049565657,0.000231635991517849,82
"8136",1237.56902664646,0.000231635991517849,82
"8137",1264.70755763636,0.000231635991517849,82
"8138",1291.84608862626,0.000231635991517849,82
"8139",1318.98461961616,0.000231635991517849,82
"8140",1346.12315060606,0.000231635991517849,82
"8141",1373.26168159596,0.000231635991517849,82
"8142",1400.40021258586,0.000231635991517849,82
"8143",1427.53874357576,0.000230745327855979,82
"8144",1454.67727456566,0.000230745327855979,82
"8145",1481.81580555556,0.000230745327855979,82
"8146",1508.95433654545,0.000230745327855979,82
"8147",1536.09286753535,0.000230745327855979,82
"8148",1563.23139852525,0.000230745327855979,82
"8149",1590.36992951515,0.000230745327855979,82
"8150",1617.50846050505,0.000230745327855979,82
"8151",1644.64699149495,0.000230745327855979,82
"8152",1671.78552248485,0.000230745327855979,82
"8153",1698.92405347475,0.000230745327855979,82
"8154",1726.06258446465,0.000230745327855979,82
"8155",1753.20111545455,0.000230745327855979,82
"8156",1780.33964644444,0.000230745327855979,82
"8157",1807.47817743434,0.000230745327855979,82
"8158",1834.61670842424,0.000230745327855979,82
"8159",1861.75523941414,0.000230745327855979,82
"8160",1888.89377040404,0.000230745327855979,82
"8161",1916.03230139394,0.000230745327855979,82
"8162",1943.17083238384,0.000230745327855979,82
"8163",1970.30936337374,0.000230745327855979,82
"8164",1997.44789436364,0.000230745327855979,82
"8165",2024.58642535354,0.000230745327855979,82
"8166",2051.72495634343,0.000230745327855979,82
"8167",2078.86348733333,0.000230745327855979,82
"8168",2106.00201832323,0.000230745327855979,82
"8169",2133.14054931313,0.000230745327855979,82
"8170",2160.27908030303,0.000230745327855979,82
"8171",2187.41761129293,0.000230745327855979,82
"8172",2214.55614228283,0.000230745327855979,82
"8173",2241.69467327273,0.000230745327855979,82
"8174",2268.83320426263,0.000230745327855979,82
"8175",2295.97173525253,0.000230745327855979,82
"8176",2323.11026624242,0.000230745327855979,82
"8177",2350.24879723232,0.000230745327855979,82
"8178",2377.38732822222,0.000230745327855979,82
"8179",2404.52585921212,0.000230745327855979,82
"8180",2431.66439020202,0.000230745327855979,82
"8181",2458.80292119192,0.000230745327855979,82
"8182",2485.94145218182,0.000230745327855979,82
"8183",2513.07998317172,0.000230745327855979,82
"8184",2540.21851416162,0.000230745327855979,82
"8185",2567.35704515152,0.000230745327855979,82
"8186",2594.49557614141,0.000230745327855979,82
"8187",2621.63410713131,0.000230745327855979,82
"8188",2648.77263812121,0.000230745327855979,82
"8189",2675.91116911111,0.000230745327855979,82
"8190",2703.04970010101,0.000230745327855979,82
"8191",2730.18823109091,0.000230745327855979,82
"8192",2757.32676208081,0.000230745327855979,82
"8193",2784.46529307071,0.000230745327855979,82
"8194",2811.60382406061,0.000230745327855979,82
"8195",2838.74235505051,0.000230745327855979,82
"8196",2865.8808860404,0.000230745327855979,82
"8197",2893.0194170303,0.000230745327855979,82
"8198",2920.1579480202,0.000230745327855979,82
"8199",2947.2964790101,0.000230745327855979,82
"8200",2974.43501,0.000230745327855979,82
"8201",287.720442,-0.000226405940551114,83
"8202",314.858972989899,-0.000226405940551114,83
"8203",341.997503979798,-0.000226405940551114,83
"8204",369.136034969697,-0.000226405940551114,83
"8205",396.274565959596,-0.000226405940551114,83
"8206",423.413096949495,-0.000226405940551114,83
"8207",450.551627939394,-0.000226405940551114,83
"8208",477.690158929293,-0.000226405940551114,83
"8209",504.828689919192,-0.000226405940551114,83
"8210",531.967220909091,-0.000226405940551114,83
"8211",559.10575189899,-0.000226405940551114,83
"8212",586.244282888889,-0.000226405940551114,83
"8213",613.382813878788,-0.000233772452283217,83
"8214",640.521344868687,-0.00025303273411924,83
"8215",667.659875858586,-0.00025303273411924,83
"8216",694.798406848485,-0.00025303273411924,83
"8217",721.936937838384,-0.000226235562281685,83
"8218",749.075468828283,-0.000201867402307442,83
"8219",776.213999818182,-7.71466885826383e-05,83
"8220",803.352530808081,-5.81204697020276e-05,83
"8221",830.49106179798,6.470485329567e-06,83
"8222",857.629592787879,6.24781197418087e-05,83
"8223",884.768123777778,0.000153596739167001,83
"8224",911.906654767677,0.000164917584926646,83
"8225",939.045185757576,0.00017435483711003,83
"8226",966.183716747475,0.000190808547889442,83
"8227",993.322247737374,0.00020427421523736,83
"8228",1020.46077872727,0.000217203777133198,83
"8229",1047.59930971717,0.000218885371181269,83
"8230",1074.73784070707,0.000222775875163168,83
"8231",1101.87637169697,0.000222775875163168,83
"8232",1129.01490268687,0.000223592366832633,83
"8233",1156.15343367677,0.000225437860604019,83
"8234",1183.29196466667,0.000225437860604019,83
"8235",1210.43049565657,0.000225437860604019,83
"8236",1237.56902664646,0.000225437860604019,83
"8237",1264.70755763636,0.000225437860604019,83
"8238",1291.84608862626,0.000225437860604019,83
"8239",1318.98461961616,0.000225437860604019,83
"8240",1346.12315060606,0.000225437860604019,83
"8241",1373.26168159596,0.000225437860604019,83
"8242",1400.40021258586,0.000225437860604019,83
"8243",1427.53874357576,0.000225437860604019,83
"8244",1454.67727456566,0.000225437860604019,83
"8245",1481.81580555556,0.000225437860604019,83
"8246",1508.95433654545,0.000225437860604019,83
"8247",1536.09286753535,0.000225437860604019,83
"8248",1563.23139852525,0.000225437860604019,83
"8249",1590.36992951515,0.000225437860604019,83
"8250",1617.50846050505,0.000225437860604019,83
"8251",1644.64699149495,0.000225437860604019,83
"8252",1671.78552248485,0.000225437860604019,83
"8253",1698.92405347475,0.000225437860604019,83
"8254",1726.06258446465,0.000225437860604019,83
"8255",1753.20111545455,0.000225437860604019,83
"8256",1780.33964644444,0.000225437860604019,83
"8257",1807.47817743434,0.000225437860604019,83
"8258",1834.61670842424,0.000225437860604019,83
"8259",1861.75523941414,0.000225437860604019,83
"8260",1888.89377040404,0.000225437860604019,83
"8261",1916.03230139394,0.000225437860604019,83
"8262",1943.17083238384,0.000225437860604019,83
"8263",1970.30936337374,0.000225437860604019,83
"8264",1997.44789436364,0.000225437860604019,83
"8265",2024.58642535354,0.000225437860604019,83
"8266",2051.72495634343,0.000225437860604019,83
"8267",2078.86348733333,0.000225437860604019,83
"8268",2106.00201832323,0.000225437860604019,83
"8269",2133.14054931313,0.000225437860604019,83
"8270",2160.27908030303,0.000225437860604019,83
"8271",2187.41761129293,0.000225437860604019,83
"8272",2214.55614228283,0.000225437860604019,83
"8273",2241.69467327273,0.000225437860604019,83
"8274",2268.83320426263,0.000225437860604019,83
"8275",2295.97173525253,0.000225437860604019,83
"8276",2323.11026624242,0.000225437860604019,83
"8277",2350.24879723232,0.000225437860604019,83
"8278",2377.38732822222,0.000225437860604019,83
"8279",2404.52585921212,0.000225437860604019,83
"8280",2431.66439020202,0.000225437860604019,83
"8281",2458.80292119192,0.000225437860604019,83
"8282",2485.94145218182,0.000225437860604019,83
"8283",2513.07998317172,0.000225437860604019,83
"8284",2540.21851416162,0.000225437860604019,83
"8285",2567.35704515152,0.000225437860604019,83
"8286",2594.49557614141,0.000225437860604019,83
"8287",2621.63410713131,0.000225437860604019,83
"8288",2648.77263812121,0.000225437860604019,83
"8289",2675.91116911111,0.000225437860604019,83
"8290",2703.04970010101,0.000225437860604019,83
"8291",2730.18823109091,0.000225437860604019,83
"8292",2757.32676208081,0.000225437860604019,83
"8293",2784.46529307071,0.000225437860604019,83
"8294",2811.60382406061,0.000225437860604019,83
"8295",2838.74235505051,0.000225437860604019,83
"8296",2865.8808860404,0.000225437860604019,83
"8297",2893.0194170303,0.000225437860604019,83
"8298",2920.1579480202,0.000225437860604019,83
"8299",2947.2964790101,0.000225437860604019,83
"8300",2974.43501,0.000225437860604019,83
"8301",287.720442,-0.000252076925371526,84
"8302",314.858972989899,-0.000252076925371526,84
"8303",341.997503979798,-0.000252076925371526,84
"8304",369.136034969697,-0.000252076925371526,84
"8305",396.274565959596,-0.000236924295436866,84
"8306",423.413096949495,-0.000231378751952217,84
"8307",450.551627939394,-0.000231378751952217,84
"8308",477.690158929293,-0.000231378751952217,84
"8309",504.828689919192,-0.000231378751952217,84
"8310",531.967220909091,-0.000231378751952217,84
"8311",559.10575189899,-0.000231378751952217,84
"8312",586.244282888889,-0.000231378751952217,84
"8313",613.382813878788,-0.000231378751952217,84
"8314",640.521344868687,-0.000259804782717218,84
"8315",667.659875858586,-0.000262496535554449,84
"8316",694.798406848485,-0.000262496535554449,84
"8317",721.936937838384,-0.000216052240859035,84
"8318",749.075468828283,-0.000197498507737998,84
"8319",776.213999818182,-7.27621505875471e-05,84
"8320",803.352530808081,-5.10618854157858e-05,84
"8321",830.49106179798,9.33312443251624e-06,84
"8322",857.629592787879,6.51228011728311e-05,84
"8323",884.768123777778,0.000183151867984194,84
"8324",911.906654767677,0.000176345626172076,84
"8325",939.045185757576,0.000184367293022586,84
"8326",966.183716747475,0.000196421671762786,84
"8327",993.322247737374,0.000215606996188606,84
"8328",1020.46077872727,0.000219527488134965,84
"8329",1047.59930971717,0.000219527488134965,84
"8330",1074.73784070707,0.000226559257741461,84
"8331",1101.87637169697,0.000230811870145771,84
"8332",1129.01490268687,0.000230811870145771,84
"8333",1156.15343367677,0.000230811870145771,84
"8334",1183.29196466667,0.000230811870145771,84
"8335",1210.43049565657,0.000230811870145771,84
"8336",1237.56902664646,0.000230811870145771,84
"8337",1264.70755763636,0.000230811870145771,84
"8338",1291.84608862626,0.000230811870145771,84
"8339",1318.98461961616,0.000230811870145771,84
"8340",1346.12315060606,0.000230811870145771,84
"8341",1373.26168159596,0.000230811870145771,84
"8342",1400.40021258586,0.000229330062050914,84
"8343",1427.53874357576,0.000229330062050914,84
"8344",1454.67727456566,0.000229330062050914,84
"8345",1481.81580555556,0.000229330062050914,84
"8346",1508.95433654545,0.000225875757416665,84
"8347",1536.09286753535,0.000225875757416665,84
"8348",1563.23139852525,0.000225875757416665,84
"8349",1590.36992951515,0.000225875757416665,84
"8350",1617.50846050505,0.000225875757416665,84
"8351",1644.64699149495,0.000225875757416665,84
"8352",1671.78552248485,0.000225875757416665,84
"8353",1698.92405347475,0.000225875757416665,84
"8354",1726.06258446465,0.000225875757416665,84
"8355",1753.20111545455,0.000225875757416665,84
"8356",1780.33964644444,0.000225875757416665,84
"8357",1807.47817743434,0.000225875757416665,84
"8358",1834.61670842424,0.000225875757416665,84
