"","DroughtIntensity","y","run"
"8987",1.74349784087879,-0.00012231955927495,90
"8988",1.75010932027273,-0.00012231955927495,90
"8989",1.75672079966667,-0.00012231955927495,90
"8990",1.76333227906061,-0.00012231955927495,90
"8991",1.76994375845455,-0.00012231955927495,90
"8992",1.77655523784849,-0.00012231955927495,90
"8993",1.78316671724242,-0.00012231955927495,90
"8994",1.78977819663636,-0.00012231955927495,90
"8995",1.7963896760303,-0.00012231955927495,90
"8996",1.80300115542424,-0.00012231955927495,90
"8997",1.80961263481818,-0.00012231955927495,90
"8998",1.81622411421212,-0.00012231955927495,90
"8999",1.82283559360606,-0.00012231955927495,90
"9000",1.829447073,-0.00012231955927495,90
"9001",1.174910613,2.55204182246956e-05,91
"9002",1.18152209239394,2.55204182246956e-05,91
"9003",1.18813357178788,2.55204182246956e-05,91
"9004",1.19474505118182,2.55204182246956e-05,91
"9005",1.20135653057576,2.55204182246956e-05,91
"9006",1.2079680099697,2.55204182246956e-05,91
"9007",1.21457948936364,2.55204182246956e-05,91
"9008",1.22119096875758,2.55204182246956e-05,91
"9009",1.22780244815152,2.55204182246956e-05,91
"9010",1.23441392754545,2.55204182246956e-05,91
"9011",1.24102540693939,2.55204182246956e-05,91
"9012",1.24763688633333,2.55204182246956e-05,91
"9013",1.25424836572727,2.55204182246956e-05,91
"9014",1.26085984512121,2.55204182246956e-05,91
"9015",1.26747132451515,2.55204182246956e-05,91
"9016",1.27408280390909,2.55204182246956e-05,91
"9017",1.28069428330303,2.55204182246956e-05,91
"9018",1.28730576269697,2.55204182246956e-05,91
"9019",1.29391724209091,2.55204182246956e-05,91
"9020",1.30052872148485,2.55204182246956e-05,91
"9021",1.30714020087879,2.55204182246956e-05,91
"9022",1.31375168027273,2.55204182246956e-05,91
"9023",1.32036315966667,2.55204182246956e-05,91
"9024",1.32697463906061,2.30424211001539e-05,91
"9025",1.33358611845455,1.81896196258298e-05,91
"9026",1.34019759784848,1.81896196258298e-05,91
"9027",1.34680907724242,1.81896196258298e-05,91
"9028",1.35342055663636,1.81896196258298e-05,91
"9029",1.3600320360303,1.81896196258298e-05,91
"9030",1.36664351542424,1.81896196258298e-05,91
"9031",1.37325499481818,1.81896196258298e-05,91
"9032",1.37986647421212,1.81896196258298e-05,91
"9033",1.38647795360606,1.81896196258298e-05,91
"9034",1.393089433,1.81896196258298e-05,91
"9035",1.39970091239394,1.81896196258298e-05,91
"9036",1.40631239178788,1.81896196258298e-05,91
"9037",1.41292387118182,1.81896196258298e-05,91
"9038",1.41953535057576,1.81896196258298e-05,91
"9039",1.4261468299697,1.96295772221368e-05,91
"9040",1.43275830936364,2.07463121554935e-05,91
"9041",1.43936978875758,2.2905273211523e-05,91
"9042",1.44598126815152,1.42484531666916e-05,91
"9043",1.45259274754545,1.42484531666916e-05,91
"9044",1.45920422693939,1.42484531666916e-05,91
"9045",1.46581570633333,-1.81231024876262e-05,91
"9046",1.47242718572727,-1.91098142368019e-05,91
"9047",1.47903866512121,-3.2485093389724e-05,91
"9048",1.48565014451515,-3.46518731885756e-05,91
"9049",1.49226162390909,-3.46518731885756e-05,91
"9050",1.49887310330303,-3.76396654848985e-05,91
"9051",1.50548458269697,-3.76396654848985e-05,91
"9052",1.51209606209091,-3.76396654848985e-05,91
"9053",1.51870754148485,-4.18517428401113e-05,91
"9054",1.52531902087879,-4.32701671557273e-05,91
"9055",1.53193050027273,-4.13700046053622e-05,91
"9056",1.53854197966667,-3.93449535640601e-05,91
"9057",1.54515345906061,-4.10932795127034e-05,91
"9058",1.55176493845455,-5.38830651818608e-05,91
"9059",1.55837641784848,-8.43719068200424e-05,91
"9060",1.56498789724242,-8.43719068200424e-05,91
"9061",1.57159937663636,-8.61274711723543e-05,91
"9062",1.5782108560303,-0.000109866243471965,91
"9063",1.58482233542424,-0.00011202978290392,91
"9064",1.59143381481818,-0.000115996508375673,91
"9065",1.59804529421212,-0.000118367835026166,91
"9066",1.60465677360606,-0.000120528068306034,91
"9067",1.611268253,-0.000122574164772927,91
"9068",1.61787973239394,-0.000122574164772927,91
"9069",1.62449121178788,-0.000122574164772927,91
"9070",1.63110269118182,-0.000122574164772927,91
"9071",1.63771417057576,-0.000122574164772927,91
"9072",1.6443256499697,-0.000122574164772927,91
"9073",1.65093712936364,-0.000122574164772927,91
"9074",1.65754860875758,-0.000122574164772927,91
"9075",1.66416008815152,-0.000122574164772927,91
"9076",1.67077156754545,-0.000122574164772927,91
"9077",1.67738304693939,-0.000122574164772927,91
"9078",1.68399452633333,-0.000122574164772927,91
"9079",1.69060600572727,-0.000122574164772927,91
"9080",1.69721748512121,-0.000122574164772927,91
"9081",1.70382896451515,-0.000122574164772927,91
"9082",1.71044044390909,-0.000122574164772927,91
"9083",1.71705192330303,-0.000122574164772927,91
"9084",1.72366340269697,-0.000122574164772927,91
"9085",1.73027488209091,-0.000122574164772927,91
"9086",1.73688636148485,-0.000122574164772927,91
"9087",1.74349784087879,-0.000122574164772927,91
"9088",1.75010932027273,-0.000122574164772927,91
"9089",1.75672079966667,-0.000122574164772927,91
"9090",1.76333227906061,-0.000122574164772927,91
"9091",1.76994375845455,-0.000122574164772927,91
"9092",1.77655523784849,-0.000122574164772927,91
"9093",1.78316671724242,-0.000122574164772927,91
"9094",1.78977819663636,-0.000122574164772927,91
"9095",1.7963896760303,-0.000122574164772927,91
"9096",1.80300115542424,-0.000122574164772927,91
"9097",1.80961263481818,-0.000122574164772927,91
"9098",1.81622411421212,-0.000122574164772927,91
"9099",1.82283559360606,-0.000122574164772927,91
"9100",1.829447073,-0.000122574164772927,91
"9101",1.174910613,3.02368944478762e-05,92
"9102",1.18152209239394,3.02368944478762e-05,92
"9103",1.18813357178788,3.02368944478762e-05,92
"9104",1.19474505118182,3.02368944478762e-05,92
"9105",1.20135653057576,3.02368944478762e-05,92
"9106",1.2079680099697,3.02368944478762e-05,92
"9107",1.21457948936364,3.02368944478762e-05,92
"9108",1.22119096875758,3.02368944478762e-05,92
"9109",1.22780244815152,3.02368944478762e-05,92
"9110",1.23441392754545,3.02368944478762e-05,92
"9111",1.24102540693939,3.02368944478762e-05,92
"9112",1.24763688633333,3.02368944478762e-05,92
"9113",1.25424836572727,3.02368944478762e-05,92
"9114",1.26085984512121,3.02368944478762e-05,92
"9115",1.26747132451515,3.02368944478762e-05,92
"9116",1.27408280390909,3.02368944478762e-05,92
"9117",1.28069428330303,3.02368944478762e-05,92
"9118",1.28730576269697,3.02368944478762e-05,92
"9119",1.29391724209091,3.02368944478762e-05,92
"9120",1.30052872148485,3.02368944478762e-05,92
"9121",1.30714020087879,3.02368944478762e-05,92
"9122",1.31375168027273,3.02368944478762e-05,92
"9123",1.32036315966667,3.02368944478762e-05,92
"9124",1.32697463906061,3.02368944478762e-05,92
"9125",1.33358611845455,2.78731915630366e-05,92
"9126",1.34019759784848,2.53141690208092e-05,92
"9127",1.34680907724242,2.28989490114334e-05,92
"9128",1.35342055663636,2.28989490114334e-05,92
"9129",1.3600320360303,2.28989490114334e-05,92
"9130",1.36664351542424,2.28989490114334e-05,92
"9131",1.37325499481818,2.28989490114334e-05,92
"9132",1.37986647421212,2.28989490114334e-05,92
"9133",1.38647795360606,2.28989490114334e-05,92
"9134",1.393089433,2.28989490114334e-05,92
"9135",1.39970091239394,2.28989490114334e-05,92
"9136",1.40631239178788,2.28989490114334e-05,92
"9137",1.41292387118182,2.28989490114334e-05,92
"9138",1.41953535057576,2.28989490114334e-05,92
"9139",1.4261468299697,2.28989490114334e-05,92
"9140",1.43275830936364,2.28989490114334e-05,92
"9141",1.43936978875758,2.28989490114334e-05,92
"9142",1.44598126815152,1.79084607554825e-05,92
"9143",1.45259274754545,1.30149153348026e-05,92
"9144",1.45920422693939,9.83610617313772e-06,92
"9145",1.46581570633333,-2.62432000651089e-05,92
"9146",1.47242718572727,-2.59685760762617e-05,92
"9147",1.47903866512121,-2.95165546441607e-05,92
"9148",1.48565014451515,-3.11009356814772e-05,92
"9149",1.49226162390909,-3.11009356814772e-05,92
"9150",1.49887310330303,-3.24823085719786e-05,92
"9151",1.50548458269697,-3.24823085719786e-05,92
"9152",1.51209606209091,-3.16194893678516e-05,92
"9153",1.51870754148485,-3.33061728237082e-05,92
"9154",1.52531902087879,-3.28746752570825e-05,92
"9155",1.53193050027273,-3.19828805805285e-05,92
"9156",1.53854197966667,-3.34364510906308e-05,92
"9157",1.54515345906061,-3.5110798162493e-05,92
"9158",1.55176493845455,-6.6876383034656e-05,92
"9159",1.55837641784848,-8.67145213358879e-05,92
"9160",1.56498789724242,-8.67145213358879e-05,92
"9161",1.57159937663636,-8.67145213358879e-05,92
"9162",1.5782108560303,-0.000105106145265338,92
"9163",1.58482233542424,-0.000109751226900944,92
"9164",1.59143381481818,-0.000111537630073847,92
"9165",1.59804529421212,-0.000117791495900806,92
"9166",1.60465677360606,-0.000120152260546057,92
"9167",1.611268253,-0.000123354793081661,92
"9168",1.61787973239394,-0.000123354793081661,92
"9169",1.62449121178788,-0.000123354793081661,92
"9170",1.63110269118182,-0.000123354793081661,92
"9171",1.63771417057576,-0.000123354793081661,92
"9172",1.6443256499697,-0.000123354793081661,92
"9173",1.65093712936364,-0.000123354793081661,92
"9174",1.65754860875758,-0.000123354793081661,92
"9175",1.66416008815152,-0.000123354793081661,92
"9176",1.67077156754545,-0.000123354793081661,92
"9177",1.67738304693939,-0.000123354793081661,92
"9178",1.68399452633333,-0.000123354793081661,92
"9179",1.69060600572727,-0.000123354793081661,92
"9180",1.69721748512121,-0.000123354793081661,92
"9181",1.70382896451515,-0.000123354793081661,92
"9182",1.71044044390909,-0.000123354793081661,92
"9183",1.71705192330303,-0.000123354793081661,92
"9184",1.72366340269697,-0.000123354793081661,92
"9185",1.73027488209091,-0.000123354793081661,92
"9186",1.73688636148485,-0.000123354793081661,92
"9187",1.74349784087879,-0.000123354793081661,92
"9188",1.75010932027273,-0.000123354793081661,92
"9189",1.75672079966667,-0.000123354793081661,92
"9190",1.76333227906061,-0.000123354793081661,92
"9191",1.76994375845455,-0.000123354793081661,92
"9192",1.77655523784849,-0.000123354793081661,92
"9193",1.78316671724242,-0.000123354793081661,92
"9194",1.78977819663636,-0.000123354793081661,92
"9195",1.7963896760303,-0.000123354793081661,92
"9196",1.80300115542424,-0.000123354793081661,92
"9197",1.80961263481818,-0.000123354793081661,92
"9198",1.81622411421212,-0.000123354793081661,92
"9199",1.82283559360606,-0.000123354793081661,92
"9200",1.829447073,-0.000123354793081661,92
"9201",1.174910613,2.76766491982925e-05,93
"9202",1.18152209239394,2.76766491982925e-05,93
"9203",1.18813357178788,2.76766491982925e-05,93
"9204",1.19474505118182,2.76766491982925e-05,93
"9205",1.20135653057576,2.76766491982925e-05,93
"9206",1.2079680099697,2.76766491982925e-05,93
"9207",1.21457948936364,2.76766491982925e-05,93
"9208",1.22119096875758,2.76766491982925e-05,93
"9209",1.22780244815152,2.76766491982925e-05,93
"9210",1.23441392754545,2.76766491982925e-05,93
"9211",1.24102540693939,2.76766491982925e-05,93
"9212",1.24763688633333,2.76766491982925e-05,93
"9213",1.25424836572727,2.76766491982925e-05,93
"9214",1.26085984512121,2.76766491982925e-05,93
"9215",1.26747132451515,2.76766491982925e-05,93
"9216",1.27408280390909,2.76766491982925e-05,93
"9217",1.28069428330303,2.76766491982925e-05,93
"9218",1.28730576269697,2.76766491982925e-05,93
"9219",1.29391724209091,2.76766491982925e-05,93
"9220",1.30052872148485,2.76766491982925e-05,93
"9221",1.30714020087879,2.76766491982925e-05,93
"9222",1.31375168027273,2.76766491982925e-05,93
"9223",1.32036315966667,2.76766491982925e-05,93
"9224",1.32697463906061,2.51236342546977e-05,93
"9225",1.33358611845455,1.92946457756222e-05,93
"9226",1.34019759784848,1.92946457756222e-05,93
"9227",1.34680907724242,1.92946457756222e-05,93
"9228",1.35342055663636,1.92946457756222e-05,93
"9229",1.3600320360303,1.92946457756222e-05,93
"9230",1.36664351542424,1.92946457756222e-05,93
"9231",1.37325499481818,1.92946457756222e-05,93
"9232",1.37986647421212,1.92946457756222e-05,93
"9233",1.38647795360606,1.92946457756222e-05,93
"9234",1.393089433,1.92946457756222e-05,93
"9235",1.39970091239394,1.92946457756222e-05,93
"9236",1.40631239178788,1.92946457756222e-05,93
"9237",1.41292387118182,1.92946457756222e-05,93
"9238",1.41953535057576,1.92946457756222e-05,93
"9239",1.4261468299697,2.06661057150277e-05,93
"9240",1.43275830936364,2.06661057150277e-05,93
"9241",1.43936978875758,2.06661057150277e-05,93
"9242",1.44598126815152,2.14678327963378e-05,93
"9243",1.45259274754545,1.76235274837795e-05,93
"9244",1.45920422693939,1.76235274837795e-05,93
"9245",1.46581570633333,-1.76600549650867e-05,93
"9246",1.47242718572727,-1.76600549650867e-05,93
"9247",1.47903866512121,-2.68871793732527e-05,93
"9248",1.48565014451515,-2.6452668253126e-05,93
"9249",1.49226162390909,-2.48035229966831e-05,93
"9250",1.49887310330303,-2.9891400362468e-05,93
"9251",1.50548458269697,-3.09863753384911e-05,93
"9252",1.51209606209091,-3.09863753384911e-05,93
"9253",1.51870754148485,-3.48356534356344e-05,93
"9254",1.52531902087879,-3.76534700346639e-05,93
"9255",1.53193050027273,-3.71114592220522e-05,93
"9256",1.53854197966667,-4.23038633799003e-05,93
"9257",1.54515345906061,-4.6659709399359e-05,93
"9258",1.55176493845455,-6.38383171449826e-05,93
"9259",1.55837641784848,-8.86332911162687e-05,93
"9260",1.56498789724242,-8.86332911162687e-05,93
"9261",1.57159937663636,-8.86332911162687e-05,93
"9262",1.5782108560303,-0.000103125051750465,93
"9263",1.58482233542424,-0.000118367797947338,93
"9264",1.59143381481818,-0.00012245048179304,93
"9265",1.59804529421212,-0.000129205510591612,93
"9266",1.60465677360606,-0.000129205510591612,93
"9267",1.611268253,-0.000129205510591612,93
"9268",1.61787973239394,-0.000129205510591612,93
"9269",1.62449121178788,-0.000129205510591612,93
"9270",1.63110269118182,-0.000129205510591612,93
"9271",1.63771417057576,-0.000129205510591612,93
"9272",1.6443256499697,-0.000129205510591612,93
"9273",1.65093712936364,-0.000129205510591612,93
"9274",1.65754860875758,-0.000129205510591612,93
"9275",1.66416008815152,-0.000129205510591612,93
"9276",1.67077156754545,-0.000129205510591612,93
"9277",1.67738304693939,-0.000129205510591612,93
"9278",1.68399452633333,-0.000129205510591612,93
"9279",1.69060600572727,-0.000129205510591612,93
"9280",1.69721748512121,-0.000129205510591612,93
"9281",1.70382896451515,-0.000129205510591612,93
"9282",1.71044044390909,-0.000129205510591612,93
"9283",1.71705192330303,-0.000129205510591612,93
"9284",1.72366340269697,-0.000129205510591612,93
"9285",1.73027488209091,-0.000129205510591612,93
"9286",1.73688636148485,-0.000129205510591612,93
"9287",1.74349784087879,-0.000129205510591612,93
"9288",1.75010932027273,-0.000129205510591612,93
"9289",1.75672079966667,-0.000129205510591612,93
"9290",1.76333227906061,-0.000129205510591612,93
"9291",1.76994375845455,-0.000129205510591612,93
"9292",1.77655523784849,-0.000129205510591612,93
"9293",1.78316671724242,-0.000129205510591612,93
"9294",1.78977819663636,-0.000129205510591612,93
"9295",1.7963896760303,-0.000129205510591612,93
"9296",1.80300115542424,-0.000129205510591612,93
"9297",1.80961263481818,-0.000129205510591612,93
"9298",1.81622411421212,-0.000129205510591612,93
"9299",1.82283559360606,-0.000129205510591612,93
"9300",1.829447073,-0.000129205510591612,93
"9301",1.174910613,2.0993624361203e-05,94
"9302",1.18152209239394,2.0993624361203e-05,94
"9303",1.18813357178788,2.0993624361203e-05,94
"9304",1.19474505118182,2.0993624361203e-05,94
"9305",1.20135653057576,2.0993624361203e-05,94
"9306",1.2079680099697,2.0993624361203e-05,94
"9307",1.21457948936364,2.0993624361203e-05,94
"9308",1.22119096875758,2.0993624361203e-05,94
"9309",1.22780244815152,2.0993624361203e-05,94
"9310",1.23441392754545,2.0993624361203e-05,94
"9311",1.24102540693939,2.0993624361203e-05,94
"9312",1.24763688633333,2.0993624361203e-05,94
"9313",1.25424836572727,2.0993624361203e-05,94
"9314",1.26085984512121,2.0993624361203e-05,94
"9315",1.26747132451515,2.0993624361203e-05,94
"9316",1.27408280390909,2.0993624361203e-05,94
"9317",1.28069428330303,2.0993624361203e-05,94
"9318",1.28730576269697,2.0993624361203e-05,94
"9319",1.29391724209091,2.0993624361203e-05,94
"9320",1.30052872148485,2.0993624361203e-05,94
"9321",1.30714020087879,2.0993624361203e-05,94
"9322",1.31375168027273,2.0993624361203e-05,94
"9323",1.32036315966667,2.0993624361203e-05,94
"9324",1.32697463906061,2.0993624361203e-05,94
"9325",1.33358611845455,2.0993624361203e-05,94
"9326",1.34019759784848,2.0993624361203e-05,94
"9327",1.34680907724242,1.88184350126428e-05,94
"9328",1.35342055663636,1.88184350126428e-05,94
"9329",1.3600320360303,1.88184350126428e-05,94
"9330",1.36664351542424,1.88184350126428e-05,94
"9331",1.37325499481818,1.88184350126428e-05,94
"9332",1.37986647421212,1.88184350126428e-05,94
"9333",1.38647795360606,1.88184350126428e-05,94
"9334",1.393089433,1.88184350126428e-05,94
"9335",1.39970091239394,1.88184350126428e-05,94
"9336",1.40631239178788,1.88184350126428e-05,94
"9337",1.41292387118182,1.88184350126428e-05,94
"9338",1.41953535057576,1.88184350126428e-05,94
